seed,model,epoch,train_loss,val_loss,val_rmse,val_nrmse,val_nrmse_percent,wall_time_sec,comparison
2,ResDyNet,92,0.0021347374490073884,0.026600311312419803,0.16309601868966575,0.1445089016503597,14.45089016503597,6.782944750011666,B_parameter_matched
2,Plain,92,0.028820203796667884,0.06910482860541155,0.2628779728417951,0.23291927926041975,23.291927926041975,6.786093292001169,B_parameter_matched
2,ResDyNet,93,0.002004722769537397,0.02807062929003461,0.167542917755525,0.14844901315596354,14.844901315596355,6.854602708015591,B_parameter_matched
2,Plain,93,0.031217402984505194,0.05697164681853357,0.23868734113591691,0.21148551498995982,21.14855149899598,6.857794917013962,B_parameter_matched
2,ResDyNet,94,0.001991193681647852,0.027222026234175772,0.1649909883423206,0.14618791248928747,14.618791248928748,6.926612875016872,B_parameter_matched
2,Plain,94,0.024027953997045857,0.047585565009903574,0.21814115844998985,0.1932808628046696,19.328086280466962,6.9297828749986365,B_parameter_matched
2,ResDyNet,95,0.001894222191819738,0.029434111312859845,0.17156372376717594,0.1520115909868696,15.20115909868696,6.9982632500177715,B_parameter_matched
2,Plain,95,0.013543828198957282,0.036029573795124274,0.18981457740417165,0.168182499599189,16.818249959918898,7.001432292017853,B_parameter_matched
2,ResDyNet,96,0.0018662127675089357,0.029187320786631703,0.17084297113616265,0.15137297839591773,15.137297839591774,7.069987750001019,B_parameter_matched
2,Plain,96,0.019398366922643018,0.05711662681325332,0.23899085089863448,0.2117544354872402,21.175443548724022,7.073175249999622,B_parameter_matched
2,ResDyNet,97,0.0019952695940528013,0.026749540157341604,0.16355286655189386,0.14491368518414735,14.491368518414735,7.141302833013469,B_parameter_matched
2,Plain,97,0.03507257846040729,0.04290665597049625,0.20713921881308775,0.1835327510743799,18.35327510743799,7.144653958006529,B_parameter_matched
2,ResDyNet,98,0.0017734438327531574,0.02804179925383266,0.16745685788833092,0.14837276103782904,14.837276103782903,7.212730917002773,B_parameter_matched
2,Plain,98,0.02770520309821296,0.036590241311230266,0.19128575825510447,0.16948601841347635,16.948601841347635,7.215897332993336,B_parameter_matched
2,ResDyNet,99,0.0017561330643164903,0.030720749545139637,0.17527335663226068,0.15529845828851416,15.529845828851416,7.287635082990164,B_parameter_matched
2,Plain,99,0.029621900332477188,0.07353157813582706,0.27116706683487035,0.24026371279251676,24.026371279251677,7.291562250000425,B_parameter_matched
2,ResDyNet,100,0.0018216065574946788,0.024688943832618142,0.15712715816375647,0.13922027789587935,13.922027789587935,7.3606480000016745,B_parameter_matched
2,Plain,100,0.027100053417786114,0.0939828778733506,0.306566269953742,0.27162867193195317,27.162867193195318,7.363828833011212,B_parameter_matched
3,ResDyNet,0,1.2254374002988029,2.2082684415228355,1.4860243744713058,1.3166707066536016,131.66707066536017,0.0031289170146919787,B_parameter_matched
3,Plain,0,1.0023507905866693,2.152580961226086,1.467167666364716,1.299962989327836,129.9962989327836,0.007182750006904826,B_parameter_matched
3,ResDyNet,1,0.9963844650475586,2.0148093786814787,1.4194398115740867,1.2576744041782175,125.76744041782175,0.07722912501776591,B_parameter_matched
3,Plain,1,0.9615472686978692,2.278038589871522,1.5093172595155473,1.3373090352961678,133.7309035296168,0.08156437499565072,B_parameter_matched
3,ResDyNet,2,0.7629392209490959,1.2553431501618448,1.1204209700652004,0.992733023595332,99.2733023595332,0.15001916699111462,B_parameter_matched
3,Plain,2,0.9287179860815226,2.1815876144476647,1.4770198422660628,1.3086923692955885,130.86923692955884,0.15382729200064205,B_parameter_matched
3,ResDyNet,3,0.283345570691419,0.4667909218183652,0.683220990469676,0.6053582160402526,60.535821604025266,0.2221227920090314,B_parameter_matched
3,Plain,3,0.8783132649119539,2.0085068771197303,1.4172180062078419,1.2557058052158614,125.57058052158614,0.22622712500742637,B_parameter_matched
3,ResDyNet,4,0.14656103130808837,0.3744969406706145,0.6119615516277265,0.5422198063966357,54.22198063966357,0.2951009590178728,B_parameter_matched
3,Plain,4,0.8566400928498846,1.987123732864943,1.409653763469932,1.2490036158022007,124.90036158022006,0.299196292005945,B_parameter_matched
3,ResDyNet,5,0.11596837751035316,0.424227022990483,0.6513271244086822,0.5770991108156936,57.709911081569366,0.3680078750185203,B_parameter_matched
3,Plain,5,0.7393134986067497,1.048933516723926,1.0241745538353928,0.907455258945433,90.7455258945433,0.37115479199565016,B_parameter_matched
3,ResDyNet,6,0.0907695290288403,0.23605993665665448,0.4858599969709942,0.4304893220705837,43.04893220705837,0.4404588750039693,B_parameter_matched
3,Plain,6,0.3299234248591836,0.8264520404564342,0.9090940767909744,0.8054898432798814,80.54898432798814,0.44458316700183786,B_parameter_matched
3,ResDyNet,7,0.07249003525537978,0.22564598969267455,0.47502209389950967,0.4208865525999607,42.088655259996074,0.5134056250099093,B_parameter_matched
3,Plain,7,0.25631510683796077,0.8755857390462766,0.9357273850039212,0.8290879062374557,82.90879062374556,0.5173855000175536,B_parameter_matched
3,ResDyNet,8,0.056941091981098174,0.1234122587223177,0.3513008094529782,0.311265072751582,31.1265072751582,0.5858847920026165,B_parameter_matched
3,Plain,8,0.2473655553703273,0.711226859345084,0.8433426701792599,0.7472317470506623,74.72317470506623,0.589991667016875,B_parameter_matched
3,ResDyNet,9,0.038461586676634,0.06174161882515575,0.24847860838542168,0.22016092771529036,22.016092771529035,0.6588524590188172,B_parameter_matched
3,Plain,9,0.23110360310082978,0.6317616504890646,0.7948343541198157,0.7042516453229986,70.42516453229986,0.6625932090100832,B_parameter_matched
3,ResDyNet,10,0.030593716859058505,0.06049059066420556,0.24594834958626083,0.2179190279871699,21.79190279871699,0.7313742499973159,B_parameter_matched
3,Plain,10,0.1919414568853719,0.43891344601243437,0.6625054309305203,0.587003489909432,58.7003489909432,0.7354516249906737,B_parameter_matched
3,ResDyNet,11,0.027464106331854272,0.03707362586374307,0.19254512682418912,0.17060186397582386,17.060186397582385,0.8046348750067409,B_parameter_matched
3,Plain,11,0.16238840475391164,0.3580822275664365,0.5983997222312495,0.530203540848281,53.0203540848281,0.8083082500088494,B_parameter_matched
3,ResDyNet,12,0.021362705662299447,0.047671647312974484,0.21833837801214537,0.19345560638541445,19.345560638541446,0.8776437920168974,B_parameter_matched
3,Plain,12,0.15065260945402423,0.5956912299254155,0.7718103587834355,0.683851562571781,68.38515625717811,0.8809547499986365,B_parameter_matched
3,ResDyNet,13,0.01973782332957759,0.03860849515312622,0.19649044544996638,0.17409755728490833,17.409755728490833,0.950001124991104,B_parameter_matched
3,Plain,13,0.13637592177739324,0.2812999000151565,0.5303771299888,0.4699330929775048,46.99330929775048,0.9531717089994345,B_parameter_matched
3,ResDyNet,14,0.022046446533924968,0.06888129989347011,0.26245247168481783,0.2325422700278232,23.254227002782322,1.0227576250035781,B_parameter_matched
3,Plain,14,0.13417629123346153,0.23192581731013615,0.48158677028146873,0.42670309049750454,42.67030904975046,1.0259061249962542,B_parameter_matched
3,ResDyNet,15,0.019889553641200135,0.06442276606718245,0.2538164022816147,0.22489040388136747,22.489040388136747,1.1003252920054365,B_parameter_matched
3,Plain,15,0.11411331318570073,0.36550465016438627,0.604569805865614,0.5356704554686155,53.56704554686155,1.1034696249989793,B_parameter_matched
3,ResDyNet,16,0.016686406654738806,0.04844262550213312,0.22009685482108354,0.19501367968652186,19.501367968652186,1.1720521670067683,B_parameter_matched
3,Plain,16,0.10246556701348464,0.22015568117279083,0.4692075033210688,0.41573461753258273,41.57346175325827,1.1752135000133421,B_parameter_matched
3,ResDyNet,17,0.016715374786314883,0.044951060632623,0.21201665178146503,0.18785433100500096,18.785433100500097,1.2446832499990705,B_parameter_matched
3,Plain,17,0.08170189243263529,0.19649729776333097,0.44328015719557196,0.39276206221574556,39.276206221574554,1.2479967919935007,B_parameter_matched
3,ResDyNet,18,0.014526393101434743,0.04115795419068136,0.20287423244631478,0.17975382072177054,17.975382072177055,1.3171922500187065,B_parameter_matched
3,Plain,18,0.07945245618821037,0.13214566424662252,0.3635184510401398,0.32209033985928454,32.20903398592846,1.320613542018691,B_parameter_matched
3,ResDyNet,19,0.015082182947846592,0.04557156257630972,0.21347496943742542,0.18914645256880902,18.914645256880902,1.3902356250036974,B_parameter_matched
3,Plain,19,0.07880651911031444,0.1974508379022731,0.4443544057419406,0.3937138848217321,39.37138848217321,1.3934046670037787,B_parameter_matched
3,ResDyNet,20,0.011466542950186747,0.03576236308383614,0.18910939448857675,0.16755768233256327,16.755768233256326,1.4639261249976698,B_parameter_matched
3,Plain,20,0.08036809297897594,0.1352942079713434,0.367823609861226,0.32590486444218864,32.59048644421886,1.4681180840125307,B_parameter_matched
3,ResDyNet,21,0.012609910284970183,0.03585562121385121,0.18935580586253808,0.16777601161669534,16.777601161669534,1.5370629999961238,B_parameter_matched
3,Plain,21,0.06267037019935463,0.12511957393686376,0.3537224532551811,0.3134107357104713,31.34107357104713,1.540208459016867,B_parameter_matched
3,ResDyNet,22,0.013013592129584618,0.04381251854219389,0.20931440118203498,0.18546004039481326,18.546004039481325,1.6105284999939613,B_parameter_matched
3,Plain,22,0.05142677742943683,0.09044193523872884,0.300735656746467,0.2664625402427756,26.64625402427756,1.6137904589995742,B_parameter_matched
3,ResDyNet,23,0.009526048933743756,0.0412255167179898,0.2030406774958895,0.17990129698448024,17.990129698448023,1.6833306250046007,B_parameter_matched
3,Plain,23,0.0631342697601151,0.06933662449820219,0.2633184849155148,0.2333095887017439,23.33095887017439,1.6864749590167776,B_parameter_matched
3,ResDyNet,24,0.009039360094136226,0.03523951709367074,0.1877219142606178,0.16632832526171132,16.632832526171132,1.7565801670134533,B_parameter_matched
3,Plain,24,0.0593686772584522,0.11160856191088732,0.3340786762289496,0.2960056471918688,29.600564719186877,1.7607295839989092,B_parameter_matched
3,ResDyNet,25,0.008935666269287164,0.03736450799010694,0.19329901187048767,0.171269833070879,17.1269833070879,1.830209209001623,B_parameter_matched
3,Plain,25,0.0625980143191347,0.10031081978260327,0.31671883395624467,0.2806242064932736,28.062420649327358,1.8336163340136409,B_parameter_matched
3,ResDyNet,26,0.008551643404866947,0.03271419110376286,0.18087064743557166,0.16025785798878028,16.02578579887803,1.9028066250029951,B_parameter_matched
3,Plain,26,0.05978587085970914,0.1246920066718508,0.35311755361614466,0.31287477301102506,31.287477301102506,1.9068323340034112,B_parameter_matched
3,ResDyNet,27,0.009263430898629833,0.04683208482669477,0.21640721990426928,0.1917445312817765,19.17445312817765,1.975914125010604,B_parameter_matched
3,Plain,27,0.05722170678845386,0.12157904638215432,0.3486818698787683,0.3089445986872956,30.894459868729562,1.9790855839964934,B_parameter_matched
3,ResDyNet,28,0.009464243393845995,0.03403874622402566,0.18449592468134807,0.16346998319682735,16.346998319682733,2.048621624999214,B_parameter_matched
3,Plain,28,0.04088743657187153,0.07551253863167698,0.2747954487099031,0.24347858881304513,24.347858881304514,2.0518115420127288,B_parameter_matched
3,ResDyNet,29,0.010438843407184649,0.05378323521789574,0.23191212822510113,0.20548243420322224,20.548243420322223,2.125879667000845,B_parameter_matched
3,Plain,29,0.040527733094767336,0.12050323371567262,0.34713575689587584,0.3075746873259994,30.75746873259994,2.1290830000070855,B_parameter_matched
3,ResDyNet,30,0.010012332903648072,0.03431184576006089,0.18523456955995252,0.16412444895861825,16.412444895861825,2.1984430419979617,B_parameter_matched
3,Plain,30,0.045610809807746316,0.1387709064970081,0.3725196726308667,0.33006574389451415,33.006574389451416,2.2016072919941507,B_parameter_matched
3,ResDyNet,31,0.006689414291242601,0.03055629149172773,0.17480357974517494,0.15488221917661615,15.488221917661615,2.2860355419979896,B_parameter_matched
3,Plain,31,0.04419808981692981,0.11610909198990488,0.3407478422380762,0.30191476663356775,30.191476663356774,2.2899191250035074,B_parameter_matched
3,ResDyNet,32,0.006308956353133308,0.02922235700534219,0.17094547962827852,0.1514638045836108,15.146380458361081,2.359369375015376,B_parameter_matched
3,Plain,32,0.0362137709641011,0.07258894411307433,0.26942335480257523,0.2387187216112118,23.87187216112118,2.3634183340182062,B_parameter_matched
3,ResDyNet,33,0.005910650659550555,0.028416105307738096,0.16857077240060953,0.14935972910728307,14.935972910728307,2.4334187089989427,B_parameter_matched
3,Plain,33,0.03751556980140477,0.05667238826975903,0.23805963175170844,0.21092934204106528,21.092934204106527,2.437623709003674,B_parameter_matched
3,ResDyNet,34,0.005773966405748458,0.029460955300007773,0.17164193922234675,0.15208089267559027,15.208089267559027,2.506381125014741,B_parameter_matched
3,Plain,34,0.05112376860721625,0.14554620686377254,0.3815051858936816,0.3380272297897943,33.80272297897943,2.509522584005026,B_parameter_matched
3,ResDyNet,35,0.005561460449598479,0.03731698896304111,0.1931760569093414,0.17116089058086323,17.116089058086324,2.57846287501161,B_parameter_matched
3,Plain,35,0.06502169794869479,0.1202296612957726,0.34674149058884285,0.3072253532867946,30.722535328679463,2.5818095419963356,B_parameter_matched
3,ResDyNet,36,0.006259171103952255,0.03381462172179056,0.18388752464969058,0.16293091902441392,16.293091902441393,2.650361542007886,B_parameter_matched
3,Plain,36,0.03775079257866032,0.07353611320821778,0.2711754288430605,0.24027112183063343,24.02711218306334,2.6535142920038197,B_parameter_matched
3,ResDyNet,37,0.005819566712148213,0.038524047861360884,0.19627543876237008,0.17390705367530676,17.390705367530675,2.722478542011231,B_parameter_matched
3,Plain,37,0.030798293499119687,0.07744885155229726,0.2782963376552003,0.24658050154119954,24.658050154119955,2.7256185419973917,B_parameter_matched
3,ResDyNet,38,0.0053836751261091866,0.03343725716643324,0.1828585714874565,0.16201922974763863,16.201922974763864,2.7940332920115907,B_parameter_matched
3,Plain,38,0.027501883438569016,0.07433451561748203,0.27264356881738844,0.24157194631956722,24.15719463195672,2.7972622090019286,B_parameter_matched
3,ResDyNet,39,0.005522125849181964,0.04240203173156052,0.20591753624099265,0.18245029665227183,18.245029665227182,2.8683741250133608,B_parameter_matched
3,Plain,39,0.0271060861840889,0.07638232633073666,0.27637352682689537,0.24487682242559541,24.48768224255954,2.871534709003754,B_parameter_matched
3,ResDyNet,40,0.00824702525061579,0.03468551595285463,0.18624047882470296,0.16501572051862853,16.501572051862855,2.9412123340007383,B_parameter_matched
3,Plain,40,0.02918548644148095,0.11660759158606304,0.34147853751892376,0.3025621887676255,30.256218876762546,2.944388625008287,B_parameter_matched
3,ResDyNet,41,0.0066880403751627005,0.028992369567358334,0.17027145846370828,0.15086659774212147,15.086659774212146,3.0129593340097927,B_parameter_matched
3,Plain,41,0.03894598598889372,0.13341440799646045,0.36525937085372695,0.32363285703501965,32.363285703501965,3.016308124992065,B_parameter_matched
3,ResDyNet,42,0.004857361975911248,0.03083659105787843,0.17560350525510143,0.155590981767943,15.5590981767943,3.084487917018123,B_parameter_matched
3,Plain,42,0.03394657315878982,0.09606410467594571,0.30994209890872476,0.2746197770390146,27.461977703901457,3.0876120000029914,B_parameter_matched
3,ResDyNet,43,0.0062554084277741786,0.03837729348715122,0.1959012340113028,0.17357549489169247,17.357549489169248,3.1560128749988507,B_parameter_matched
3,Plain,43,0.04812257079692944,0.08214451201704613,0.2866086391179549,0.25394549772087305,25.394549772087306,3.159162166994065,B_parameter_matched
3,ResDyNet,44,0.006739125584197699,0.03205909312906749,0.17905053233394055,0.15864517095737937,15.864517095737938,3.2283312090148684,B_parameter_matched
3,Plain,44,0.04863062947055997,0.052132831497947604,0.22832615158572528,0.2023051307370593,20.23051307370593,3.2316444590105675,B_parameter_matched
3,ResDyNet,45,0.0051282691616787975,0.029779733184303984,0.17256805377677523,0.152901463270373,15.290146327037299,3.301973833993543,B_parameter_matched
3,Plain,45,0.04108355947257085,0.08565021997422097,0.292660588351457,0.25930774103989124,25.930774103989123,3.3051244170055725,B_parameter_matched
3,ResDyNet,46,0.004827011549278132,0.030153326350712845,0.17364713170885618,0.15385756488470406,15.385756488470406,3.3756224590179045,B_parameter_matched
3,Plain,46,0.0443635882448078,0.04324319796107634,0.20794998908650209,0.18425112251375148,18.425112251375147,3.3788134590140544,B_parameter_matched
3,ResDyNet,47,0.005320817648207052,0.028163235141201438,0.16781905476197104,0.1486936804128784,14.869368041287839,3.452024291997077,B_parameter_matched
3,Plain,47,0.04193962652983682,0.09029287904112293,0.30048773525906664,0.26624287294416465,26.624287294416465,3.4567806670092978,B_parameter_matched
3,ResDyNet,48,0.005134291767710699,0.027882698490993438,0.16698113214071056,0.14795125102288365,14.795125102288365,3.526380750001408,B_parameter_matched
3,Plain,48,0.040380791313090955,0.11845727387095605,0.344176225022816,0.3049524363120805,30.49524363120805,3.5306816670054104,B_parameter_matched
3,ResDyNet,49,0.00530079763614886,0.028696956121485442,0.169401759499379,0.15009601337647352,15.009601337647352,3.5995083750167396,B_parameter_matched
3,Plain,49,0.039889497077125885,0.0724662737012987,0.26919560490709854,0.23851692706398286,23.851692706398286,3.602651541994419,B_parameter_matched
3,ResDyNet,50,0.005105512020113392,0.03281893950059475,0.1811599831656946,0.16051421978659847,16.051421978659846,3.672226916998625,B_parameter_matched
3,Plain,50,0.0390534059734712,0.056580674541451846,0.2378669261193154,0.21075859796341895,21.075859796341895,3.6761074170062784,B_parameter_matched
3,ResDyNet,51,0.008796541176649736,0.03450042946136637,0.1857429122776058,0.16457485877475123,16.457485877475122,3.7586271250038408,B_parameter_matched
3,Plain,51,0.04063859516521593,0.06698610299952025,0.2588167363203552,0.22932087855284444,22.932087855284443,3.7618072089971974,B_parameter_matched
3,ResDyNet,52,0.005161611710334116,0.03286994766409799,0.18130071060009112,0.16063890932310648,16.06389093231065,3.8336395420192275,B_parameter_matched
3,Plain,52,0.03718915770716252,0.05807657337519571,0.24099081595611835,0.21352647600740776,21.352647600740777,3.8377420420001727,B_parameter_matched
3,ResDyNet,53,0.004555853884248451,0.03026410566711475,0.17396581752492282,0.15413993190764758,15.413993190764758,3.9247583750111517,B_parameter_matched
3,Plain,53,0.03582473711192555,0.05482730402868342,0.23415230946690108,0.20746731484807862,20.746731484807864,3.927960417000577,B_parameter_matched
3,ResDyNet,54,0.004795891042713429,0.03245653357572192,0.18015696926769698,0.1596255136250123,15.962551362501229,3.9981388750020415,B_parameter_matched
3,Plain,54,0.038150597745993914,0.08143254015224065,0.2853638732429889,0.2528425906674185,25.28425906674185,4.001337749999948,B_parameter_matched
3,ResDyNet,55,0.0046746480117647385,0.03292285654296742,0.18144656663317557,0.16076814298134934,16.076814298134934,4.071071000013035,B_parameter_matched
3,Plain,55,0.03570572434613492,0.08553878113141929,0.292470137161761,0.2591389944790488,25.913899447904882,4.074237124994397,B_parameter_matched
3,ResDyNet,56,0.004433003650329164,0.036111996021323214,0.19003156585505265,0.16837475912188948,16.83747591218895,4.143097416992532,B_parameter_matched
3,Plain,56,0.037500664102032254,0.04823287316064368,0.2196198378121696,0.19459102556792038,19.459102556792036,4.1463007919956,B_parameter_matched
3,ResDyNet,57,0.0044586406541353134,0.03271187015444855,0.180864231274314,0.16025217304059083,16.025217304059083,4.215141583990771,B_parameter_matched
3,Plain,57,0.03312536762600962,0.05844865240521516,0.24176156105802915,0.21420938371431786,21.420938371431784,4.218290542019531,B_parameter_matched
3,ResDyNet,58,0.004953235299080358,0.04102457446368951,0.20254524053576156,0.17946232213076962,17.94623221307696,4.287116708990652,B_parameter_matched
3,Plain,58,0.03361461828253186,0.04573347000437451,0.2138538519746009,0.1894821560381004,18.94821560381004,4.2907520000007935,B_parameter_matched
3,ResDyNet,59,0.006352728455288803,0.029936117900596446,0.17302057074404895,0.15330240947644383,15.330240947644382,4.360752750013489,B_parameter_matched
3,Plain,59,0.03705690568219129,0.09061008496592432,0.301015090927223,0.2667101289139709,26.67101289139709,4.364020292006899,B_parameter_matched
3,ResDyNet,60,0.005314414892787248,0.03151146588865332,0.177514692036049,0.15728436156214223,15.728436156214224,4.432806666998658,B_parameter_matched
3,Plain,60,0.03873988226892623,0.12938339738278806,0.35969903722805274,0.3187062027149982,31.87062027149982,4.435989334015176,B_parameter_matched
3,ResDyNet,61,0.0058923101813206855,0.03554572526348888,0.18853574001628678,0.1670494039675642,16.70494039675642,4.505562209000345,B_parameter_matched
3,Plain,61,0.03733036671199821,0.07206338390141305,0.26844624024450975,0.23785296319045418,23.78529631904542,4.508749500004342,B_parameter_matched
3,ResDyNet,62,0.004462546211689439,0.03131108687980639,0.17694939073024918,0.15678348440119766,15.678348440119766,4.5817679169995245,B_parameter_matched
3,Plain,62,0.035621408910166096,0.04869976803374966,0.22068023933680528,0.1955305792177556,19.55305792177556,4.58491704199696,B_parameter_matched
3,ResDyNet,63,0.005095557599414024,0.032890861442476806,0.1813583784733333,0.16069000511986284,16.069000511986285,4.654417917015962,B_parameter_matched
3,Plain,63,0.03221577481926421,0.07400893598650615,0.27204583434874746,0.24104233221717622,24.10423322171762,4.6575243750121444,B_parameter_matched
3,ResDyNet,64,0.006600058222154005,0.028598305466897653,0.1691103351865215,0.14983780101970606,14.983780101970606,4.726612500002375,B_parameter_matched
3,Plain,64,0.03357023019704103,0.058760443392761603,0.24240553498788267,0.21477996763195273,21.47799676319527,4.729800000000978,B_parameter_matched
3,ResDyNet,65,0.00495068103161613,0.04218361263910491,0.20538649575642726,0.18197977580343103,18.197977580343103,4.799774584011175,B_parameter_matched
3,Plain,65,0.03416632483653669,0.08182927818986466,0.28605817273740786,0.25345776483390625,25.345776483390626,4.802939917019103,B_parameter_matched
3,ResDyNet,66,0.005120109010172054,0.03760586122441882,0.19392230718619977,0.17182209499732587,17.182209499732586,4.872988499992061,B_parameter_matched
3,Plain,66,0.03291989341824115,0.09637367022150556,0.3104410897763142,0.27506190078175363,27.506190078175365,4.8761820000072476,B_parameter_matched
3,ResDyNet,67,0.004153443704657011,0.03066536006240433,0.17511527649638203,0.15515839363830322,15.515839363830322,4.945523375004996,B_parameter_matched
3,Plain,67,0.03154775863615139,0.0669967751222293,0.2588373526410539,0.2293391453498158,22.933914534981582,4.948877459013602,B_parameter_matched
3,ResDyNet,68,0.005986033636292743,0.03648559520371509,0.1910120289503127,0.16924348446627901,16.924348446627903,5.01772291699308,B_parameter_matched
3,Plain,68,0.031269299501869685,0.06012042348230211,0.2451946644654041,0.2172512360332016,21.72512360332016,5.0209036669984926,B_parameter_matched
3,ResDyNet,69,0.005083443470159049,0.03539271981491869,0.18812952935389674,0.16668948680261889,16.668948680261888,5.090149249997921,B_parameter_matched
3,Plain,69,0.029385658452392445,0.06222881483800277,0.24945704006502356,0.22102785315280346,22.102785315280347,5.093341416999465,B_parameter_matched
3,ResDyNet,70,0.00436655525887725,0.034060079863204196,0.18455373164258748,0.1635212022305203,16.35212022305203,5.162638417008566,B_parameter_matched
3,Plain,70,0.03308038755951035,0.0542441678987478,0.23290377390404776,0.20636106771642634,20.636106771642634,5.165975292009534,B_parameter_matched
3,ResDyNet,71,0.004745674969365201,0.030560876988758135,0.17481669539479958,0.1548938401109401,15.48938401109401,5.234416833991418,B_parameter_matched
3,Plain,71,0.03333626693992804,0.09894637077488942,0.314557420473416,0.2787091168980446,27.870911689804462,5.237583000009181,B_parameter_matched
3,ResDyNet,72,0.00610042766608892,0.044275691713118646,0.2104178977965483,0.18643777783450904,18.643777783450904,5.306274250004208,B_parameter_matched
3,Plain,72,0.03546621073512449,0.09250574435969652,0.30414757003746806,0.2694856173612121,26.948561736121214,5.309490250016097,B_parameter_matched
3,ResDyNet,73,0.005755252271831034,0.032987777417767344,0.1816253765798363,0.16092657498480167,16.09265749848017,5.378330792009365,B_parameter_matched
3,Plain,73,0.030406693289264576,0.08844174246923445,0.297391564220027,0.2634995547456707,26.34995547456707,5.381648959009908,B_parameter_matched
3,ResDyNet,74,0.006368731632818306,0.04824385295383641,0.21964483366069965,0.1946131727830757,19.46131727830757,5.451754750014516,B_parameter_matched
3,Plain,74,0.025969674441002084,0.049354190453790844,0.2221580303608016,0.1968399548816264,19.68399548816264,5.45492029201705,B_parameter_matched
3,ResDyNet,75,0.011427261942079672,0.04290041471120021,0.20712415289193148,0.18351940212977577,18.351940212977578,5.523976166994544,B_parameter_matched
3,Plain,75,0.02616279075371496,0.04563707176043964,0.2136283496178343,0.1892823528904962,18.92823528904962,5.5271168340113945,B_parameter_matched
3,ResDyNet,76,0.007959925126528796,0.029229499669448905,0.1709663699955313,0.15148231419562358,15.148231419562357,5.596108500001719,B_parameter_matched
3,Plain,76,0.018736556325931564,0.05839146146797297,0.24164325247764104,0.2141045580837166,21.41045580837166,5.599401125014992,B_parameter_matched
3,ResDyNet,77,0.005178611633361404,0.03239079261294245,0.17997442210753853,0.15946377031683207,15.946377031683207,5.668006708991015,B_parameter_matched
3,Plain,77,0.017775406175089586,0.06328704065708456,0.25156915680799297,0.22289926407463967,22.289926407463966,5.671183124999516,B_parameter_matched
3,ResDyNet,78,0.004717284608907651,0.03206385777597526,0.1790638371530535,0.15865695950263092,15.865695950263092,5.740189834003104,B_parameter_matched
3,Plain,78,0.019760284499335496,0.04090503754858119,0.20224993831539528,0.17920067380935203,17.920067380935205,5.743363417015644,B_parameter_matched
3,ResDyNet,79,0.0048997381713885525,0.03172852257912904,0.17812501952036114,0.1578251335264953,15.78251335264953,5.814056375005748,B_parameter_matched
3,Plain,79,0.015031797644561973,0.055831524144704776,0.23628695297181512,0.2093586852861097,20.93586852861097,5.8173181250167545,B_parameter_matched
3,ResDyNet,80,0.004619781535344648,0.0327973485293157,0.18110038246595644,0.16046141143648698,16.046141143648697,5.886499999993248,B_parameter_matched
3,Plain,80,0.023102089229624555,0.05782946487726972,0.24047757666208655,0.21307172764959859,21.30717276495986,5.889648084004875,B_parameter_matched
3,ResDyNet,81,0.004381329892699861,0.030101839374945462,0.17349881663845856,0.15372615243151516,15.372615243151516,5.95914770901436,B_parameter_matched
3,Plain,81,0.01705860225628361,0.050316647913988044,0.22431372653938958,0.1987499787409603,19.874997874096028,5.9623190840065945,B_parameter_matched
3,ResDyNet,82,0.004223370932309169,0.03101746625944584,0.1761177624756965,0.1560466320450682,15.604663204506819,6.031335667008534,B_parameter_matched
3,Plain,82,0.01815958047953091,0.05350934404186278,0.23132086815041736,0.20495855664527377,20.495855664527376,6.034512375015765,B_parameter_matched
3,ResDyNet,83,0.0038664342960916275,0.03155459525822767,0.1776361316236865,0.15739196137706943,15.739196137706942,6.103532459004782,B_parameter_matched
3,Plain,83,0.03556056081342941,0.10811404003910038,0.3288069951188696,0.29133474931717485,29.133474931717483,6.106678875017678,B_parameter_matched
3,ResDyNet,84,0.00376446240864425,0.030099527537112133,0.1734921541082251,0.15372024919160784,15.372024919160785,6.175559499999508,B_parameter_matched
3,Plain,84,0.026784526670402698,0.0391928633972847,0.19797187526839438,0.175410157050697,17.5410157050697,6.178722500015283,B_parameter_matched
3,ResDyNet,85,0.0036757756486416483,0.029595994288721297,0.17203486358503411,0.15242903770414343,15.242903770414342,6.24920237500919,B_parameter_matched
3,Plain,85,0.03462557641855983,0.049562818770563226,0.22262708453951244,0.19725555364807448,19.725555364807448,6.252360667014727,B_parameter_matched
3,ResDyNet,86,0.00388084781976366,0.03336024301864557,0.18264786617599882,0.16183253731102815,16.183253731102816,6.321313166990876,B_parameter_matched
3,Plain,86,0.031966795088177104,0.05611718939197124,0.2368906697022304,0.20989359988624023,20.989359988624024,6.32476062499336,B_parameter_matched
3,ResDyNet,87,0.0043767773132956786,0.03222304466614601,0.17950778441657067,0.15905031264489014,15.905031264489015,6.394207792007364,B_parameter_matched
3,Plain,87,0.031099232459190277,0.057236861123914545,0.2392422645017275,0.21197719692516387,21.197719692516387,6.397529542009579,B_parameter_matched
3,ResDyNet,88,0.004038921669601877,0.03164100800743988,0.17787919498198737,0.15760732419966744,15.760732419966745,6.467003458994441,B_parameter_matched
3,Plain,88,0.03185967636270914,0.07102969865748307,0.26651397460073845,0.23614090677042943,23.61409067704294,6.470169709005859,B_parameter_matched
