seed,model,epoch,train_loss,val_loss,val_rmse,val_nrmse,val_nrmse_percent,wall_time_sec,comparison
2,ResDyNet,4,0.32218359476110076,0.8341925581118322,0.9133414247212442,0.8228168131487757,82.28168131487757,0.5928160409966949,A_same_width
2,Plain,4,0.9090001938658852,2.118992148985899,1.4556758392533342,1.3113984788302555,131.13984788302554,0.5997604999865871,A_same_width
2,ResDyNet,5,0.2756527681896131,0.8499366511506682,0.9219200893519287,0.8305452149286975,83.05452149286975,0.7334239999763668,A_same_width
2,Plain,5,0.902690802955121,2.131431784542717,1.459942390830103,1.315242156864024,131.5242156864024,0.7393805409956258,A_same_width
2,ResDyNet,6,0.25298980524092146,0.798390997328712,0.8935272784468934,0.8049665194344608,80.49665194344608,0.8760594999766909,A_same_width
2,Plain,6,0.8146219570177093,1.5815149889190574,1.2575829948433055,1.1329393412796045,113.29393412796045,0.8826363749976736,A_same_width
2,ResDyNet,7,0.2198235011607492,0.8072200903269228,0.8984542783730972,0.8094051863644105,80.94051863644106,1.0164091250044294,A_same_width
2,Plain,7,0.34332830250354557,1.065781866089266,1.0323671178845566,0.9300454342105559,93.00454342105559,1.0221711249905638,A_same_width
2,ResDyNet,8,0.1773762108460542,0.5082028293126222,0.7128834612421739,0.6422269721367109,64.22269721367108,1.1564554159995168,A_same_width
2,Plain,8,0.34166873815266063,0.9796667822073443,0.9897811789518652,0.8916803435564886,89.16803435564886,1.1633937080041505,A_same_width
2,ResDyNet,9,0.1201165206218752,0.3572683824429685,0.5977193174416973,0.5384771681465585,53.847716814655854,1.2984101249894593,A_same_width
2,Plain,9,0.29508592897606006,0.8590861633354127,0.9268690108830981,0.8350036307331082,83.50036307331082,1.3044687079964206,A_same_width
2,ResDyNet,10,0.10931366817181079,0.21087565940992092,0.45921199832966136,0.413697816389543,41.3697816389543,1.4375540829787496,A_same_width
2,Plain,10,0.29450294667063337,0.9124261879385238,0.9552100229470606,0.8605356613590023,86.05356613590023,1.444437874975847,A_same_width
2,ResDyNet,11,0.08167832325967152,0.17445041839820788,0.4176726210780495,0.3762755588577687,37.62755588577687,1.5869222909968812,A_same_width
2,Plain,11,0.31592464381281166,0.9621314071055089,0.980882973195839,0.8836640715417268,88.36640715417268,1.5934657079924364,A_same_width
2,ResDyNet,12,0.07123881038153534,0.18072899251074095,0.4251223265258377,0.3829868967315731,38.29868967315731,1.7301235829945654,A_same_width
2,Plain,12,0.35187344853198266,1.1093261053683838,1.0532455104904952,0.9488544929072317,94.88544929072317,1.7360085409891326,A_same_width
2,ResDyNet,13,0.05554214572860273,0.10075007301117517,0.31741151997237776,0.28595170245353924,28.595170245353923,1.8689461250032764,A_same_width
2,Plain,13,0.3640663198340442,1.1303391341318434,1.0631740845843842,0.9577990096825861,95.77990096825862,1.8753244999970775,A_same_width
2,ResDyNet,14,0.044512579587843916,0.11156127343847949,0.3340078942756885,0.300903149354398,30.0903149354398,2.008536749985069,A_same_width
2,Plain,14,0.3676674085021876,1.181613695157672,1.0870205587557542,0.979281972517114,97.9281972517114,2.0147369999904186,A_same_width
2,ResDyNet,15,0.05990361215786063,0.12810032284177375,0.3579110543721355,0.32243717976448943,32.24371797644894,2.1539073329768144,A_same_width
2,Plain,15,0.36022568922193693,1.1271628003958438,1.0616792361141116,0.9564523211155747,95.64523211155746,2.1610489579907153,A_same_width
2,ResDyNet,16,0.0523957949995993,0.07764055787457863,0.27864055317663045,0.251023468084546,25.1023468084546,2.299778624990722,A_same_width
2,Plain,16,0.3798183398514167,1.2393225821124363,1.113248661401592,1.0029105119108832,100.29105119108831,2.3065435829921626,A_same_width
2,ResDyNet,17,0.050572558481214454,0.08805850807490201,0.29674653843794374,0.2673349028759543,26.73349028759543,2.442031540995231,A_same_width
2,Plain,17,0.37880290130528843,1.1628226452599493,1.0783425454186388,0.9714640688446871,97.1464068844687,2.4482589160033967,A_same_width
2,ResDyNet,18,0.04921022979017064,0.08895873858555525,0.29825951549876034,0.2686979232425475,26.86979232425475,2.581806540983962,A_same_width
2,Plain,18,0.36009653824618226,1.0834970511984447,1.040911644280361,0.9377430813210076,93.77430813210076,2.5875267910014372,A_same_width
2,ResDyNet,19,0.04568929784109338,0.09545563819210806,0.3089589587503623,0.2783369055118957,27.833690551189573,2.7228421659965534,A_same_width
2,Plain,19,0.34530975877530423,1.0647119112226884,1.0318487831182863,0.9295784735001547,92.95784735001547,2.728729333000956,A_same_width
2,ResDyNet,20,0.04589974100979898,0.11239320512575982,0.3352509584263106,0.30202300886724837,30.202300886724835,2.8619395409768913,A_same_width
2,Plain,20,0.3396410707502027,0.9595994500996062,0.9795914710222859,0.8825005748756888,88.25005748756888,2.8676542500033975,A_same_width
2,ResDyNet,21,0.0372384374771081,0.10363801507309028,0.3219285869150024,0.29002106635832925,29.002106635832924,3.0008205829944927,A_same_width
2,Plain,21,0.3058880805026993,0.8157469082474258,0.9031870837470085,0.8136689060749269,81.36689060749269,3.0063987909816206,A_same_width
2,ResDyNet,22,0.04206609096997728,0.05733615394055485,0.23944968979005768,0.21571695461272936,21.571695461272935,3.1451578749984037,A_same_width
2,Plain,22,0.2741827233195798,0.8248649650970641,0.9082207689196852,0.8182036842860873,81.82036842860873,3.1519600829924457,A_same_width
2,ResDyNet,23,0.04130960323302707,0.08880604597801087,0.2980034328292392,0.2684672218637041,26.846722186370407,3.2851090829935856,A_same_width
2,Plain,23,0.2853261611702765,0.9091184207537648,0.9534770163741572,0.8589744194106067,85.89744194106068,3.291157290979754,A_same_width
2,ResDyNet,24,0.06404596078828788,0.07793756072422785,0.2791729942602397,0.25150313698354354,25.150313698354353,3.4242205829941668,A_same_width
2,Plain,24,0.2769755688657322,1.2190299715598025,1.104096903156513,0.9946658179222994,99.46658179222993,3.4300565409939736,A_same_width
2,ResDyNet,25,0.056430341871011244,0.0785251639913728,0.2802234179924526,0.2524494493749464,25.24494493749464,3.5680110410030466,A_same_width
2,Plain,25,0.2890425092392035,0.8190506448073408,0.9050141682909394,0.8153149015823018,81.53149015823018,3.573745499976212,A_same_width
2,ResDyNet,26,0.06545001630586757,0.11852895112242828,0.34428033798407404,0.3101574535681412,31.01574535681412,3.7079106659803074,A_same_width
2,Plain,26,0.2714858518586223,0.7248975931741555,0.8514091808138761,0.7670229006164867,76.70229006164867,3.7137566249875817,A_same_width
2,ResDyNet,27,0.05272628924782181,0.13333887948676099,0.3651559659744874,0.32896402166045535,32.89640216604553,3.847922290995484,A_same_width
2,Plain,27,0.2779386767468515,0.8398436835344089,0.9164298574001224,0.8255991399607175,82.55991399607176,3.8536561660002917,A_same_width
2,ResDyNet,28,0.04916427547942865,0.24014711052488363,0.490048069606323,0.44147761177727,44.147761177727,3.9861295000009704,A_same_width
2,Plain,28,0.28543411211390385,0.9293732455993386,0.964040064312339,0.8684905250052753,86.84905250052753,3.991891540994402,A_same_width
2,ResDyNet,29,0.05291119156552651,0.09435071717872029,0.30716561848410096,0.2767213097633213,27.67213097633213,4.125820665998617,A_same_width
2,Plain,29,0.32574722896181996,1.161841819494769,1.0778876655267788,0.9710542737638388,97.10542737638389,4.131810624996433,A_same_width
2,ResDyNet,30,0.020817051839029467,0.05310847437091126,0.23045275952114624,0.20761174303290109,20.761174303290108,4.265150332998019,A_same_width
2,Plain,30,0.27539003681184293,0.8555958883092752,0.924984263817107,0.833305687847288,83.3305687847288,4.271450415981235,A_same_width
2,ResDyNet,31,0.023079402866778054,0.061878634632672874,0.24875416505593004,0.22409922927920833,22.40992292792083,4.4040987079788465,A_same_width
2,Plain,31,0.27997326094712527,0.8634688415878208,0.9292302414298733,0.8371308310779301,83.71308310779301,4.409787332988344,A_same_width
2,ResDyNet,32,0.027982387553662967,0.07661625535787885,0.2767964150018545,0.24936210919409793,24.936210919409792,4.541859040997224,A_same_width
2,Plain,32,0.2563312905742899,1.068805755368689,1.0338306221856117,0.9313638852436854,93.13638852436854,4.547693957982119,A_same_width
2,ResDyNet,33,0.025073179691253673,0.09315998487064857,0.3052212064563152,0.2749696155284527,27.496961552845274,4.680413583002519,A_same_width
2,Plain,33,0.26248468345618914,0.8458476069893078,0.919699737408524,0.828544930193229,82.85449301932289,4.68596320800134,A_same_width
2,ResDyNet,34,0.03705122060274501,0.07978793006641788,0.2824675734777673,0.2544711783961616,25.447117839616162,4.819903124996927,A_same_width
2,Plain,34,0.2823050681669445,0.8802602380570164,0.938221849061839,0.8452312475668419,84.52312475668418,4.827423415990779,A_same_width
2,ResDyNet,35,0.045844896972997366,0.07047943099686242,0.2654796244476446,0.23916696717288818,23.91669671728882,4.960907500004396,A_same_width
2,Plain,35,0.2602880882283496,0.9596903697687428,0.979637876854883,0.8825423812563647,88.25423812563648,4.966694374976214,A_same_width
2,ResDyNet,36,0.03267774416270491,0.07801677399142587,0.27931482952293435,0.2516309144342139,25.163091443421393,5.100146665994544,A_same_width
2,Plain,36,0.2565836019365571,1.121820483390778,1.0591602727589333,0.9541830214383166,95.41830214383165,5.105823791003786,A_same_width
2,ResDyNet,37,0.01829470527469774,0.058514202547872735,0.24189709082143326,0.21792178477002577,21.792178477002576,5.238868832995649,A_same_width
2,Plain,37,0.27407357966707063,0.8871785415129098,0.9419015561686421,0.8485462454340028,84.85462454340028,5.244749415986007,A_same_width
2,ResDyNet,38,0.019613721827563987,0.07173029580350197,0.2678251216811111,0.24127999359066968,24.12799935906697,5.378770874987822,A_same_width
2,Plain,38,0.2682173584346657,0.775209894072069,0.8804600468346472,0.7931944289753569,79.31944289753568,5.384474040998612,A_same_width
2,ResDyNet,39,0.01631114318953685,0.076423976056938,0.27644886698436294,0.24904900793269852,24.904900793269853,5.518065332988044,A_same_width
2,Plain,39,0.25342870728846606,0.8007418138356477,0.8948417814539326,0.8061507372371917,80.61507372371916,5.523781625000993,A_same_width
2,ResDyNet,40,0.01714502716660949,0.056217712102687604,0.2371027458775786,0.21360262490158727,21.36026249015873,5.659274540987099,A_same_width
2,Plain,40,0.24948465613947232,0.6979358265608016,0.8354255362154077,0.7526234535367397,75.26234535367396,5.66519270799472,A_same_width
2,ResDyNet,41,0.014749365773945833,0.06377192429185348,0.2525310362942612,0.2275017609851861,22.750176098518608,5.800170374976005,A_same_width
2,Plain,41,0.2507849140459093,0.9203928084751485,0.9593710483828186,0.8642842723338372,86.42842723338372,5.805883875000291,A_same_width
2,ResDyNet,42,0.01748236310895302,0.05790767905800524,0.24064014431928277,0.21678941883631855,21.678941883631854,5.939004374988144,A_same_width
2,Plain,42,0.2327269178074301,0.7878098525973417,0.8875865324560427,0.799614582522796,79.9614582522796,5.944902707997244,A_same_width
2,ResDyNet,43,0.016933416270973813,0.06680485490356013,0.25846635158867415,0.23284880545661424,23.284880545661423,6.078544916003011,A_same_width
2,Plain,43,0.22995906985473805,0.7732833534409539,0.8793653128483939,0.7922081980813739,79.22081980813739,6.084138540987624,A_same_width
2,ResDyNet,44,0.017248706983842673,0.09376646113345931,0.3062130975864019,0.2758631966981644,27.58631966981644,6.21633783300058,A_same_width
2,Plain,44,0.22534938385114386,0.974046193043164,0.9869377858017009,0.889118769508688,88.9118769508688,6.222057207982289,A_same_width
2,ResDyNet,45,0.020871923798934135,0.0756927718675299,0.27512319398322255,0.2478547272348657,24.78547272348657,6.3547430409817025,A_same_width
2,Plain,45,0.23440999146104,0.8846001233513284,0.9405318300575097,0.8473122778911504,84.73122778911504,6.360448040999472,A_same_width
2,ResDyNet,46,0.02052566603789493,0.08920026873620338,0.29866414035870353,0.2690624442516333,26.90624442516333,6.4923362499976065,A_same_width
2,Plain,46,0.2019094662292532,0.8673705258512346,0.9313272925514611,0.8390200357873315,83.90200357873316,6.498197290988173,A_same_width
2,ResDyNet,47,0.017766214805998173,0.06948097372416577,0.2635924386703188,0.23746682728533972,23.746682728533973,6.655044290993828,A_same_width
2,Plain,47,0.21593645937195782,0.876649776829696,0.9362957742239875,0.8434960730558962,84.34960730558963,6.660763790976489,A_same_width
2,ResDyNet,48,0.013161641991566135,0.047021722795408234,0.21684492799096833,0.19535263349240947,19.535263349240946,6.803441625001142,A_same_width
2,Plain,48,0.22169667795200348,0.727843484088726,0.8531374356390218,0.7685798617802371,76.85798617802371,6.810169874981511,A_same_width
2,ResDyNet,49,0.014430580184235516,0.05263593598182131,0.22942522961047965,0.2066860553725962,20.668605537259623,6.945941165991826,A_same_width
2,Plain,49,0.30959947721517306,0.8912491447120385,0.9440599264411337,0.8504906917288246,85.04906917288247,6.951596290979069,A_same_width
2,ResDyNet,50,0.014769030025138172,0.06123478564654834,0.2474566338705599,0.22293030115878146,22.293030115878146,7.08443437499227,A_same_width
2,Plain,50,0.23252779721773553,0.9049711912457487,0.9512997378564491,0.8570129389359586,85.70129389359586,7.090099915978499,A_same_width
2,ResDyNet,51,0.013711528643857591,0.06106538110071703,0.24711410542645482,0.22262172196247776,22.262172196247775,7.224512499989942,A_same_width
2,Plain,51,0.23293121727573252,0.6064238105206896,0.7787321815108771,0.7015491847232647,70.15491847232647,7.23031608297606,A_same_width
2,ResDyNet,52,0.013112965913138284,0.059197603083081425,0.2433055755281441,0.21919066940218654,21.919066940218652,7.364314874983393,A_same_width
2,Plain,52,0.21564181390198411,0.718940867139918,0.8479038077163694,0.7638649578768719,76.3864957876872,7.37006179097807,A_same_width
2,ResDyNet,53,0.01305180137088875,0.05260266349077581,0.22935270543591985,0.20662071933442652,20.662071933442654,7.502351874980377,A_same_width
2,Plain,53,0.2151031727643713,0.9145524796795304,0.9563223722571434,0.8615377616575954,86.15377616575954,7.508092540985672,A_same_width
2,ResDyNet,54,0.012802326061065067,0.06437886495542616,0.2537299055204691,0.22858180589434102,22.858180589434102,7.641507874999661,A_same_width
2,Plain,54,0.2224429486103195,0.5983401154354886,0.7735244763001935,0.696857634237004,69.6857634237004,7.647351499996148,A_same_width
2,ResDyNet,55,0.013032680501901836,0.06308348653054051,0.25116426204884423,0.22627045273783372,22.627045273783374,7.782340707984986,A_same_width
2,Plain,55,0.24466825066322745,0.7026779819440694,0.8382588991141516,0.7551759914680505,75.51759914680505,7.788271040975815,A_same_width
2,ResDyNet,56,0.012723866206075874,0.05576146820042072,0.23613866307832931,0.21273409587726108,21.273409587726107,7.924085165985161,A_same_width
2,Plain,56,0.2214361493342988,0.7342596655664763,0.85688952938315,0.7719600717801517,77.19600717801517,7.929998749983497,A_same_width
2,ResDyNet,57,0.012686320875636063,0.05263715331362618,0.22942788259848929,0.20668844541325387,20.668844541325388,8.063297207991127,A_same_width
2,Plain,57,0.18315209965234996,0.9133374989871915,0.9556869251942246,0.8609652960789153,86.09652960789153,8.069017375004478,A_same_width
2,ResDyNet,58,0.010027719165367325,0.05457217062118594,0.23360687194769325,0.21045323983232245,21.045323983232244,8.20639612499508,A_same_width
2,Plain,58,0.19423681484128189,0.6706754403583349,0.8189477641207252,0.7377788537455099,73.77788537455099,8.21297162497649,A_same_width
2,ResDyNet,59,0.01036539962958372,0.056343556093538354,0.23736797613313038,0.2138415672157283,21.38415672157283,8.351814540976193,A_same_width
2,Plain,59,0.17847235702320036,0.5661172718462819,0.7524076500450284,0.6778337739227799,67.78337739227798,8.357504040992353,A_same_width
2,ResDyNet,60,0.014236992050377265,0.07900550574443305,0.2810791805602703,0.2532203941824467,25.322039418244668,8.49565395800164,A_same_width
2,Plain,60,0.14729394861784698,0.5539590172380374,0.7442842314855511,0.6705154971096783,67.05154971096783,8.501861500000814,A_same_width
2,ResDyNet,61,0.015295088036122539,0.08112423070343137,0.28482315689464466,0.25659329131879915,25.659329131879915,8.640013249998447,A_same_width
2,Plain,61,0.15513238762810178,0.7394479384895853,0.8599115876004843,0.7746826027463738,77.46826027463737,8.646613999997498,A_same_width
2,ResDyNet,62,0.02426461810835977,0.05890797202038244,0.24270964550339247,0.21865380418338246,21.865380418338244,8.788895540987141,A_same_width
2,Plain,62,0.20986883232149287,0.3945889501319187,0.6281631556625387,0.5659036061322602,56.59036061322602,8.795166707976023,A_same_width
2,ResDyNet,63,0.02335130297480621,0.06404004389772659,0.25306134413957143,0.22797950807894035,22.797950807894036,8.950641000003088,A_same_width
2,Plain,63,0.14740183289842335,0.36874801484827935,0.6072462555242967,0.5470598565257511,54.70598565257511,8.956433540995931,A_same_width
2,ResDyNet,64,0.0221036641469748,0.07263273038844924,0.2695046017945691,0.2427930142829305,24.279301428293053,9.097828999976628,A_same_width
2,Plain,64,0.12510546095387168,0.5631752018965266,0.7504499995979257,0.6760701533767876,67.60701533767876,9.103896624990739,A_same_width
2,ResDyNet,65,0.02397804783956686,0.07227001107727793,0.26883082240933226,0.2421860156386994,24.21860156386994,9.244250624993583,A_same_width
2,Plain,65,0.1570848994928869,0.442298175211118,0.665055016679912,0.5991389797743867,59.913897977438666,9.25120083297952,A_same_width
2,ResDyNet,66,0.016044934349680334,0.051296767261904706,0.22648789650200893,0.20403985209959138,20.40398520995914,9.388479957997333,A_same_width
2,Plain,66,0.11114469407308755,0.49816197996776507,0.705805908141725,0.6358509012289668,63.58509012289668,9.394258374988567,A_same_width
2,ResDyNet,67,0.013722777537699116,0.07823009835833787,0.2796964396597459,0.251974701793615,25.1974701793615,9.53689595797914,A_same_width
2,Plain,67,0.10972820744775448,0.48272411330477555,0.6947835010309151,0.6259209652305936,62.59209652305936,9.542507249978371,A_same_width
2,ResDyNet,68,0.04954568567678265,0.06875053032442727,0.2622032233295908,0.23621530216177045,23.621530216177046,9.678502499999013,A_same_width
2,Plain,68,0.10412174914712523,0.3656695746877365,0.6047061887294825,0.5447715450480012,54.47715450480012,9.68426958299824,A_same_width
2,ResDyNet,69,0.01695138978139891,0.05827581706907591,0.2414038464256026,0.2174774276316153,21.74774276316153,9.820662540994817,A_same_width
2,Plain,69,0.09547713915303752,0.37789511198080045,0.6147317398514578,0.5538034271032376,55.38034271032376,9.826307665993227,A_same_width
2,ResDyNet,70,0.011832779660163224,0.0566354158982207,0.23798196548944775,0.21439470183964676,21.439470183964676,9.95935645798454,A_same_width
2,Plain,70,0.14543069617790055,0.24276773213508054,0.49271465589637226,0.4438799029400016,44.38799029400016,9.965277915995102,A_same_width
2,ResDyNet,71,0.009163293284993492,0.04897611506030319,0.22130547905622033,0.1993710830152899,19.93710830152899,10.099944749992574,A_same_width
2,Plain,71,0.08797989767597664,0.27200414381040017,0.5215401650979531,0.46984841041887165,46.984841041887165,10.105709540977841,A_same_width
2,ResDyNet,72,0.00927194913288025,0.04664411480372221,0.21597248621924556,0.19456666261795155,19.456666261795156,10.240630707994569,A_same_width
2,Plain,72,0.12265239299512216,0.22011780233852649,0.46916713689103,0.4226662647307751,42.266626473077515,10.247537374991225,A_same_width
2,ResDyNet,73,0.012522074419418454,0.09229451474564283,0.30380012301782044,0.2736893808709285,27.368938087092847,10.382542999985162,A_same_width
2,Plain,73,0.07479633371784501,0.28000020435227474,0.5291504553076325,0.4767044169110516,47.67044169110516,10.388552207994508,A_same_width
2,ResDyNet,74,0.036493944583778776,0.09725283325599537,0.31185386522535735,0.2809448872103566,28.09448872103566,10.52211987497867,A_same_width
2,Plain,74,0.08030717351646459,0.3618135424897213,0.6015093868675045,0.5418915899193443,54.18915899193443,10.528059415984899,A_same_width
2,ResDyNet,75,0.04093060030967826,0.06320237662874516,0.25140082861586827,0.22648357232653044,22.648357232653044,10.661113957990892,A_same_width
2,Plain,75,0.119403241478738,0.2488486661542311,0.4988473375234463,0.44940475204447006,44.940475204447004,10.66690012498293,A_same_width
2,ResDyNet,76,0.028678077311932396,0.05303516528516253,0.23029365011906544,0.2074684035460251,20.74684035460251,10.802667790994747,A_same_width
2,Plain,76,0.1112249033222859,0.2591385803762441,0.5090565591132719,0.45860210031522625,45.86021003152263,10.808413582999492,A_same_width
2,ResDyNet,77,0.025577246161155736,0.0974649571054762,0.31219378133697057,0.2812511129920032,28.125111299200324,10.94145266598207,A_same_width
2,Plain,77,0.11896784609360184,0.2064736379971167,0.4543937037384174,0.4093570806109273,40.93570806109273,10.947302457992919,A_same_width
2,ResDyNet,78,0.043169270381307065,0.04998747303213586,0.223578784843589,0.201419073145428,20.141907314542802,11.0819739580038,A_same_width
2,Plain,78,0.10096734589031355,0.18648855608367085,0.43184320775447055,0.38904164682219,38.904164682219,11.087645332998363,A_same_width
2,ResDyNet,79,0.030491041880978745,0.07365930882851936,0.27140248493431185,0.2445027912781528,24.450279127815282,11.221699290996185,A_same_width
2,Plain,79,0.1026061535086151,0.27296170828264754,0.5224573746083478,0.47067471193756505,47.067471193756504,11.227351582987467,A_same_width
2,ResDyNet,80,0.03181828987186559,0.0829010888484453,0.28792549183503235,0.2593881424882279,25.93881424882279,11.360312374978093,A_same_width
2,Plain,80,0.1029757956542297,0.33759852676455554,0.581032294080592,0.5234440567478126,52.34440567478126,11.366208583000116,A_same_width
2,ResDyNet,81,0.01734581321518268,0.08109436564297703,0.28477072469440573,0.25654605586583573,25.654605586583575,11.498913582996465,A_same_width
2,Plain,81,0.09426149607291952,0.38418808521904224,0.6198290774229959,0.5583955488910308,55.839554889103084,11.504650124988984,A_same_width
2,ResDyNet,82,0.01292940020814667,0.04937324415231972,0.22220090943180165,0.2001777640089362,20.01777640089362,11.664075874985429,A_same_width
2,Plain,82,0.10337127489191351,0.28339368383950303,0.5323473338333752,0.47958444110504694,47.95844411050469,11.669815375003964,A_same_width
2,ResDyNet,83,0.01346719884686064,0.05292665494024942,0.23005793822480766,0.20725605392034854,20.725605392034854,11.806045457982691,A_same_width
2,Plain,83,0.10756745997279116,0.2650419547082923,0.5148222554516192,0.4637963373861556,46.37963373861556,11.811915457976284,A_same_width
2,ResDyNet,84,0.009096066843235153,0.059779817786604864,0.2444991161264287,0.22026591382323527,22.026591382323527,11.946537790994626,A_same_width
2,Plain,84,0.09703843050815358,0.22197842915940072,0.4711458682397636,0.42444887677307847,42.44488767730785,11.952302874997258,A_same_width
2,ResDyNet,85,0.014432632423813568,0.06517877293014322,0.25530133750167316,0.22999748750020824,22.999748750020824,12.089529541000957,A_same_width
2,Plain,85,0.09361891956980581,0.19569027695961275,0.4423689376070756,0.3985241330633333,39.852413306333325,12.09544837498106,A_same_width
2,ResDyNet,86,0.016183978923928612,0.07484525819477836,0.2735786142862383,0.24646323648504587,24.646323648504588,12.229569540999364,A_same_width
2,Plain,86,0.12580062872800035,0.2019818903004725,0.44942395385701517,0.4048799008303103,40.48799008303103,12.235332165990258,A_same_width
2,ResDyNet,87,0.016373085774872943,0.07494996582053981,0.2737699140163868,0.24663557579875325,24.663557579875324,12.36743766599102,A_same_width
2,Plain,87,0.1094717441785361,0.17608663463294844,0.4196267801665528,0.3780360340864914,37.80360340864914,12.373126749997027,A_same_width
2,ResDyNet,88,0.01511027181140984,0.04747579083655618,0.2178894004685776,0.19629358447983497,19.629358447983495,12.50673170798109,A_same_width
2,Plain,88,0.1040649630326106,0.18063493847980738,0.4250116921683536,0.38288722775019784,38.288722775019785,12.512621707981452,A_same_width
2,ResDyNet,89,0.015288216824641576,0.05195235074930702,0.2279305831811673,0.20533954882152597,20.533954882152596,12.645233207993442,A_same_width
2,Plain,89,0.07843031077187401,0.14024103141726735,0.3744876919436303,0.33737084611326196,33.737084611326196,12.650972082978114,A_same_width
2,ResDyNet,90,0.015406980095754454,0.05044661030472459,0.22460322861598536,0.20234198054592234,20.234198054592234,12.783743540989235,A_same_width
2,Plain,90,0.07192215923687897,0.323126724074138,0.5684423665369586,0.5121019630040758,51.21019630040758,12.789456415979657,A_same_width
2,ResDyNet,91,0.014523751653451747,0.0673059019840976,0.2594338104104737,0.233720375893539,23.3720375893539,12.924032082984922,A_same_width
2,Plain,91,0.08067550311376075,0.271324754647492,0.520888428214231,0.46926126956315123,46.92612695631512,12.929931791004492,A_same_width
2,ResDyNet,92,0.014158152891423859,0.0824496130357736,0.28714040648395966,0.2586808698198317,25.86808698198317,13.063473916001385,A_same_width
2,Plain,92,0.09396261996602964,0.20277800587666397,0.45030878947302816,0.4056770371497875,40.56770371497875,13.069180915976176,A_same_width
2,ResDyNet,93,0.014273859049116678,0.061768114525615966,0.24853191852479625,0.22389901041523128,22.389901041523128,13.202769208000973,A_same_width
2,Plain,93,0.08167562207137624,0.11805907860065507,0.3435972622135617,0.30954207993740535,30.954207993740535,13.208509499992942,A_same_width
2,ResDyNet,94,0.013110318525634856,0.049153241213952176,0.22170530262930604,0.19973127861063208,19.973127861063208,13.34315016597975,A_same_width
2,Plain,94,0.06306221177893888,0.20566044727750074,0.4534980124294931,0.40855016454599674,40.85501645459967,13.3489888329932,A_same_width
2,ResDyNet,95,0.01334165281020298,0.048566855535533124,0.22037889085738935,0.19853633236429863,19.853633236429864,13.484716040984495,A_same_width
2,Plain,95,0.05545849434051896,0.12200016539280735,0.34928522069049434,0.31466628403089725,31.466628403089725,13.491449416003888,A_same_width
2,ResDyNet,96,0.013454822891692234,0.04997975643272013,0.22356152717478053,0.20140352594734082,20.140352594734082,13.625484457996208,A_same_width
2,Plain,96,0.06446474073031333,0.3033079357127809,0.5507339972371244,0.49614873500086965,49.614873500086965,13.631402665982023,A_same_width
2,ResDyNet,97,0.013245635527021273,0.06857836288518629,0.2618747083725083,0.23591934752449906,23.591934752449905,13.764747040986549,A_same_width
2,Plain,97,0.0814484589074636,0.22282093125648827,0.4720391204725391,0.4252535955076247,42.525359550762474,13.770391957979882,A_same_width
2,ResDyNet,98,0.013422630349511789,0.07259189132786278,0.2694288242335307,0.24272474731332405,24.272474731332405,13.90338416598388,A_same_width
2,Plain,98,0.04670971023511575,0.15798282346640466,0.3974705315698318,0.3580757723834267,35.80757723834267,13.909056415985106,A_same_width
2,ResDyNet,99,0.013492625895161198,0.05213062010474161,0.2283213089151812,0.20569154829792624,20.569154829792623,14.040794915985316,A_same_width
2,Plain,99,0.1146643796644052,0.15847327749717743,0.39808702251791306,0.3586311606571931,35.86311606571931,14.04669979098253,A_same_width
2,ResDyNet,100,0.013121418893183447,0.05351690042119994,0.231337200685925,0.20840852399664964,20.840852399664964,14.179823624988785,A_same_width
2,Plain,100,0.11673743971506376,0.16985789739718454,0.4121382018172843,0.37128967614675307,37.128967614675304,14.18555599998217,A_same_width
3,ResDyNet,0,1.1565438972258426,2.649601412472994,1.6277596298203842,1.4664264150613933,146.6426415061393,0.006143624981632456,A_same_width
3,Plain,0,0.9962472926694587,2.314770386965099,1.521436948074122,1.3706417634601682,137.0641763460168,0.01311283398536034,A_same_width
3,ResDyNet,1,0.9395184826294005,1.5745970789392734,1.2548295019401134,1.13045875713625,113.04587571362501,0.14704870898276567,A_same_width
3,Plain,1,0.9757699029785737,2.3592981889774123,1.536000712557586,1.3837620599400857,138.37620599400856,0.15410166699439287,A_same_width
3,ResDyNet,2,0.49397905237829276,0.8995406390259327,0.9484411626589879,0.8544376875891374,85.44376875891373,0.28634241700638086,A_same_width
3,Plain,2,0.9435934033708403,2.197176756719496,1.4822876767751583,1.335372719731924,133.53727197319242,0.2933789999806322,A_same_width
3,ResDyNet,3,0.30460956779889403,0.7622878854624531,0.8730909949498122,0.7865557507946772,78.65557507946772,0.42564724999829195,A_same_width
3,Plain,3,0.9316874190674724,2.249890611848906,1.4999635368397812,1.3512966606092096,135.12966606092095,0.4324155419890303,A_same_width
3,ResDyNet,4,0.19319233904571761,0.5912680757568203,0.7689395787425826,0.6927271626577494,69.27271626577493,0.5856630000052974,A_same_width
3,Plain,4,0.9163161313108893,2.319146991291039,1.5228745816025162,1.371936907867606,137.1936907867606,0.5924682499899063,A_same_width
3,ResDyNet,5,0.14380038842881748,0.4588647867365781,0.6773955910223938,0.6102564346254086,61.025643462540856,0.7256094169861171,A_same_width
3,Plain,5,0.8972193521551669,2.079101505392641,1.441908979579724,1.2989961030076942,129.8996103007694,0.7328045419999398,A_same_width
