seed,model,epoch,train_loss,val_loss,val_rmse,val_nrmse,val_nrmse_percent,wall_time_sec,comparison
1,ResDyNet,1,0.8960421422287567,1.6669377293521241,1.2910994265942977,1.1439602361695977,114.39602361695978,0.09582366701215506,A_same_width
1,Plain,1,0.960999588274378,2.121651770294505,1.4565890876614809,1.2905899905157978,129.05899905157978,0.09964945801766589,A_same_width
1,ResDyNet,2,0.36836946757684413,0.46806762411195507,0.684154678498916,0.6061854970043962,60.618549700439615,0.16890450002392754,A_same_width
1,Plain,2,0.9132561375232621,2.0920305585645016,1.446385342349853,1.28154910748536,128.154910748536,0.17308162502013147,A_same_width
1,ResDyNet,3,0.35041411341856393,0.4389729238479436,0.6625503179743737,0.5870432614345599,58.70432614345599,0.2411137500021141,A_same_width
1,Plain,3,0.8770488012011838,2.0761578713637854,1.4408878760555193,1.2766781558678,127.66781558678,0.24499333300627768,A_same_width
1,ResDyNet,4,0.13794213713457482,0.39762411514480633,0.6305744326761166,0.5587114842343982,55.87114842343982,0.3130941670096945,A_same_width
1,Plain,4,0.8593711335738631,1.987816310985051,1.4098993974695682,1.2492212563048972,124.92212563048972,0.31687037501251325,A_same_width
1,ResDyNet,5,0.0953965069680347,0.2685261165150957,0.518195056436373,0.4591393404197872,45.91393404197872,0.3858783330069855,A_same_width
1,Plain,5,0.8007299234917973,1.562342290887405,1.2499369147630632,1.107488779528955,110.7488779528955,0.39014512501307763,A_same_width
1,ResDyNet,6,0.07658651070398521,0.20136430528896898,0.4487363427325326,0.3975964376068888,39.75964376068888,0.45842204202199355,A_same_width
1,Plain,6,0.36899581073070115,0.8492405844547691,0.9215425027934246,0.8165195936278208,81.65195936278208,0.4622503330174368,A_same_width
1,ResDyNet,7,0.061831882873346525,0.2140861200379911,0.4626944132340384,0.4099637869360524,40.99637869360524,0.5304263750149403,A_same_width
1,Plain,7,0.27479048218820173,1.0191303130272371,1.0095198428100545,0.8944706612140523,89.44706612140523,0.533358542015776,A_same_width
1,ResDyNet,8,0.04831095926741059,0.11377801498075799,0.33730996869460883,0.2988686878036203,29.88686878036203,0.6016112920187879,A_same_width
1,Plain,8,0.26056973875375833,0.8639148747901831,0.9294702118896458,0.823543827225321,82.35438272253211,0.6053354169998784,A_same_width
1,ResDyNet,9,0.03396130551793902,0.11516931186347079,0.33936604406373777,0.3006904440653016,30.06904440653016,0.6738902080105618,A_same_width
1,Plain,9,0.25308135436710627,0.8709114962701383,0.9332263906845639,0.8268719358843608,82.68719358843609,0.6768367500044405,A_same_width
1,ResDyNet,10,0.028539250488562554,0.06585219832585602,0.25661683172749217,0.2273716844584434,22.73716844584434,0.7448386250180192,A_same_width
1,Plain,10,0.25038823147423117,0.7251138953222115,0.851536197305911,0.7544915049235245,75.44915049235244,0.7488954170257784,A_same_width
1,ResDyNet,11,0.02556155911273989,0.0631858937069287,0.2513680443233163,0.22272107122540707,22.272107122540707,0.8165929580281954,A_same_width
1,Plain,11,0.2552396326918092,0.715719447408179,0.8460020374728296,0.749588041519198,74.9588041519198,0.8205082500062417,A_same_width
1,ResDyNet,12,0.022715696503654143,0.07436292855133306,0.2726956702100953,0.2416181100156219,24.16181100156219,0.8887227920058649,A_same_width
1,Plain,12,0.2354396366030019,0.7179641064038711,0.8473276263664906,0.7507625606558506,75.07625606558506,0.8925277920207009,A_same_width
1,ResDyNet,13,0.019785574006055913,0.061516850589519625,0.24802590709343172,0.21975981819093315,21.975981819093317,0.9640590000199154,A_same_width
1,Plain,13,0.23367670756687553,0.703898471506893,0.8389865740921562,0.7433720902295564,74.33720902295565,0.9678638330078684,A_same_width
1,ResDyNet,14,0.01653863382017797,0.05580561776571617,0.23623212687040723,0.20931010740076414,20.931010740076413,1.0351842080126517,A_same_width
1,Plain,14,0.23689738320162756,0.6323262511198001,0.7951894435414747,0.7045662672415706,70.45662672415706,1.039314875000855,A_same_width
1,ResDyNet,15,0.014363738781581504,0.04905089860493508,0.22147437460107,0.19623421144448133,19.623421144448134,1.1076678750105202,A_same_width
1,Plain,15,0.22945212133300116,0.7558440808809435,0.8693929381361132,0.7703132155033374,77.03132155033374,1.1115957920264918,A_same_width
1,ResDyNet,16,0.012909521879408845,0.05850694931295111,0.24188209795880125,0.21431618371642006,21.431618371642006,1.179311708023306,A_same_width
1,Plain,16,0.21893251703810673,0.8838651138255222,0.9401410074161866,0.8329985334386597,83.29985334386598,1.182233208004618,A_same_width
1,ResDyNet,17,0.014055237213956757,0.029911690994346898,0.17294996673705057,0.1532398518028389,15.32398518028389,1.2500935000134632,A_same_width
1,Plain,17,0.2040549253983787,0.587276602610229,0.7663397435930287,0.6790044019919651,67.90044019919651,1.2541079170187004,A_same_width
1,ResDyNet,18,0.012833750549080985,0.042154728143459816,0.20531616629836974,0.18191746139000015,18.191746139000013,1.3220886250201147,A_same_width
1,Plain,18,0.20490451125720185,0.7004032065215628,0.8369009538299994,0.7415241561367109,74.15241561367108,1.32527095801197,A_same_width
1,ResDyNet,19,0.013626418419106723,0.04206348712279762,0.20509384954892632,0.18172048080433864,18.172048080433864,1.3928492500272114,A_same_width
1,Plain,19,0.17798713888511705,0.6268289442435769,0.7917252959477655,0.701496908664068,70.1496908664068,1.396168083010707,A_same_width
1,ResDyNet,20,0.008761815751005804,0.03415994575088644,0.18482409407565464,0.16376075300903684,16.376075300903683,1.4638783330156002,A_same_width
1,Plain,20,0.13907228814472355,0.3745365253246026,0.6119938932085863,0.5422484621931736,54.22484621931736,1.4668226250214502,A_same_width
1,ResDyNet,21,0.008978179306791824,0.033236340911953724,0.182308367641076,0.16153172947532643,16.153172947532642,1.5355962500034366,A_same_width
1,Plain,21,0.10723697745804074,0.22826689636153516,0.47777285017206156,0.4233238209701389,42.33238209701389,1.5385328750126064,A_same_width
1,ResDyNet,22,0.01040227388552813,0.03515731286605108,0.1875028342880477,0.1661342125760428,16.61342125760428,1.6074745830264874,A_same_width
1,Plain,22,0.09043670343054233,0.2091975403280095,0.4573811761846015,0.40525606901386885,40.52560690138689,1.6106505000207108,A_same_width
1,ResDyNet,23,0.01193878992587876,0.048623774691771135,0.22050799235349983,0.19537796223439793,19.537796223439795,1.6796990420261864,A_same_width
1,Plain,23,0.07668880307913231,0.25846151360402986,0.5083911029945645,0.450452687274668,45.0452687274668,1.6826550000114366,A_same_width
1,ResDyNet,24,0.008086632109842656,0.05559165554908338,0.235778827609867,0.20890846805489985,20.890846805489986,1.7505877500225324,A_same_width
1,Plain,24,0.07479680283671909,0.17482588604031596,0.41812185549229064,0.3704709077428257,37.04709077428257,1.7535594170039985,A_same_width
1,ResDyNet,25,0.009887041816874586,0.045475807786319024,0.2132505751136888,0.18894763117807076,18.894763117807077,1.8217334170185495,A_same_width
1,Plain,25,0.05661221891935047,0.18952165737156984,0.4353408519442781,0.38572755401040143,38.57275540104014,1.824880000000121,A_same_width
1,ResDyNet,26,0.011018176707428122,0.03026641353153035,0.1739724504958482,0.15414580895695146,15.414580895695146,1.8922080000047572,A_same_width
1,Plain,26,0.0645783122717167,0.14351426953958488,0.37883277252580044,0.3356593760331488,33.565937603314886,1.895159333012998,A_same_width
1,ResDyNet,27,0.0105739575927005,0.033345133796187386,0.18260649987387467,0.16179588528890446,16.179588528890445,1.9635342080146074,A_same_width
1,Plain,27,0.048340916969666414,0.0769650120991583,0.2774256875257919,0.24580907440929664,24.580907440929664,1.9664838330063503,A_same_width
1,ResDyNet,28,0.010257656404179494,0.030215104283601447,0.17382492423010415,0.15401509541287767,15.401509541287767,2.0357406670227647,A_same_width
1,Plain,28,0.05026642703426577,0.07781841080422405,0.27895951463290164,0.24716810004554918,24.71681000455492,2.039051625004504,A_same_width
1,ResDyNet,29,0.0069296590447105975,0.0374566437537721,0.19353718958838917,0.17148086704146923,17.148086704146923,2.1065071250195615,A_same_width
1,Plain,29,0.04034839415472948,0.09318297853930854,0.3052588713523467,0.27047027004437346,27.047027004437346,2.1101051670266315,A_same_width
1,ResDyNet,30,0.006551764914190834,0.04090422744676108,0.20224793558096232,0.17919889931506622,17.91988993150662,2.181318833027035,A_same_width
1,Plain,30,0.035140587929772094,0.12014741155377108,0.34662286646118873,0.3071202480700379,30.71202480700379,2.184259000001475,A_same_width
1,ResDyNet,31,0.006627138658926684,0.04257330393992881,0.20633299285361226,0.18281840605957303,18.281840605957303,2.251801875012461,A_same_width
1,Plain,31,0.04754576166869258,0.19062769621993608,0.4366093176054951,0.3868514599215105,38.68514599215105,2.254707625019364,A_same_width
1,ResDyNet,32,0.006136188856842612,0.037754275524468306,0.19430459470755782,0.17216081540429795,17.216081540429794,2.3225055420189165,A_same_width
1,Plain,32,0.0483111294744684,0.2292372477127512,0.47878726770116936,0.42422263115645725,42.42226311564573,2.325460167019628,A_same_width
1,ResDyNet,33,0.005593334149831269,0.03319150818151252,0.18218536763832743,0.16142274707684123,16.142274707684123,2.3924356670177076,A_same_width
1,Plain,33,0.05914829995103491,0.09630973258630131,0.3103380939979836,0.2749706428410586,27.49706428410586,2.395377583015943,A_same_width
1,ResDyNet,34,0.005878372861418482,0.03571271356749272,0.18897807694939833,0.16744133029953043,16.744133029953044,2.46311270800652,A_same_width
1,Plain,34,0.0359443408537987,0.05074713166803092,0.22527124021505923,0.19959837007937492,19.95983700793749,2.466124958009459,A_same_width
1,ResDyNet,35,0.007249985127818203,0.03478202474977406,0.1864993961110171,0.16524513048806955,16.524513048806956,2.5346451670047827,A_same_width
1,Plain,35,0.03915806318070529,0.06779120134971761,0.26036743527122896,0.2306948532456757,23.06948532456757,2.537610333005432,A_same_width
1,ResDyNet,36,0.006639503689503354,0.03378569147067666,0.18380884491959754,0.16286120597151885,16.286120597151886,2.605144208006095,A_same_width
1,Plain,36,0.036734182323533524,0.1073019702757009,0.3275697945105759,0.2902385453603764,29.02385453603764,2.6085132080188487,A_same_width
1,ResDyNet,37,0.007183442958226872,0.034050955150741864,0.1845290089680803,0.16349929705731256,16.349929705731256,2.6757799170154613,A_same_width
1,Plain,37,0.0408550130075187,0.11146521767981389,0.3338640706632175,0.29581549899057513,29.581549899057514,2.678719625022495,A_same_width
1,ResDyNet,38,0.0055722666195534565,0.04048192213662876,0.20120119814908846,0.17827145253977594,17.827145253977594,2.7465444580011535,A_same_width
1,Plain,38,0.0522534243045403,0.20316300060838552,0.45073606535131566,0.39936826331770264,39.93682633177026,2.7493665830115788,A_same_width
1,ResDyNet,39,0.006970899587310319,0.042827730848984835,0.2069486188622307,0.18336387270583204,18.336387270583206,2.817059250024613,A_same_width
1,Plain,39,0.05616674943880244,0.10326694213743885,0.321351742079359,0.2847291286716143,28.472912867161433,2.8200192500080448,A_same_width
1,ResDyNet,40,0.007051190753218447,0.04467491824219098,0.21136442047371876,0.1872764307554324,18.72764307554324,2.8881598750012927,A_same_width
1,Plain,40,0.0333977256422612,0.09889077987174827,0.3144690443775798,0.2786308125185506,27.86308125185506,2.8912800830148626,A_same_width
1,ResDyNet,41,0.006663593172013947,0.037241188548024926,0.19297976201670713,0.17098696629036214,17.098696629036215,2.9584739170095418,A_same_width
1,Plain,41,0.02762539097947753,0.06687171085688239,0.25859565127217893,0.22912498929852698,22.9124989298527,2.961413667013403,A_same_width
1,ResDyNet,42,0.006388064929769606,0.02829914986777942,0.16822351163787844,0.14905204366031932,14.905204366031931,3.0290500830160454,A_same_width
1,Plain,42,0.03077547837304373,0.04818299983088674,0.21950626376230528,0.19449039490057646,19.449039490057647,3.032993875007378,A_same_width
1,ResDyNet,43,0.00559466578631972,0.028681339699097093,0.1693556603692274,0.1500551678995651,15.005516789956511,3.1013036250078585,A_same_width
1,Plain,43,0.07950476546949745,0.06893616369031358,0.2625569722751875,0.2326348612857672,23.263486128576723,3.1042291250196286,A_same_width
1,ResDyNet,44,0.005559412954899974,0.028894430346345173,0.16998361787638588,0.15061156069426132,15.061156069426133,3.1718596250284463,A_same_width
1,Plain,44,0.07750167740397246,0.21343560753677893,0.46199091715831264,0.4093404642698388,40.934046426983876,3.1749379170069005,A_same_width
1,ResDyNet,45,0.005427466617489678,0.02965590671365068,0.17220890428096533,0.15258324398099524,15.258324398099523,3.2423641250061337,A_same_width
1,Plain,45,0.049076836772875325,0.20942164797808632,0.4576261006302922,0.4054730808264099,40.547308082640996,3.2452846670057625,A_same_width
1,ResDyNet,46,0.004890867906849158,0.03355021230164713,0.18316717037080396,0.16229265938768353,16.229265938768354,3.3128208330017515,A_same_width
1,Plain,46,0.053086992917038646,0.10590293880647496,0.32542731724069346,0.28834023392660263,28.834023392660264,3.315719000005629,A_same_width
1,ResDyNet,47,0.004265300058014834,0.03133174667648134,0.17700775880305739,0.1568352005997948,15.68352005997948,3.3833927920204587,A_same_width
1,Plain,47,0.032333704827073484,0.10548562275196402,0.3247855026813297,0.28777156328839815,28.777156328839816,3.3863520000013523,A_same_width
1,ResDyNet,48,0.00424012292798171,0.027782812722999213,0.16668177081792482,0.1476860061916491,14.768600619164909,3.4535591670137364,A_same_width
1,Plain,48,0.04259279985908643,0.11499450661286373,0.3391083995020821,0.3004621617753955,30.04621617753955,3.4573131250217557,A_same_width
1,ResDyNet,49,0.004157112074730303,0.03501506172688447,0.18712311916725968,0.165797771407914,16.5797771407914,3.5247349580167793,A_same_width
1,Plain,49,0.03633422712643573,0.06410647783738019,0.2531925706599232,0.22433766676865516,22.433766676865517,3.5276888750086073,A_same_width
1,ResDyNet,50,0.003830479322454676,0.03089858164747225,0.17577992390336347,0.1557472949955485,15.574729499554852,3.5953642500098795,A_same_width
1,Plain,50,0.028948622712076114,0.1649929687337411,0.406193265249119,0.3599017504566635,35.99017504566635,3.5987195830093697,A_same_width
1,ResDyNet,51,0.0039698715330158865,0.03370495520918453,0.18358909338297996,0.16266649825610238,16.266649825610237,3.6714525000134017,A_same_width
1,Plain,51,0.054692739054626766,0.09842219557539222,0.3137231192873618,0.2779698962290736,27.796989622907358,3.674629958026344,A_same_width
1,ResDyNet,52,0.00415600638268202,0.04328506544002555,0.20805063191450668,0.18434029565636265,18.434029565636266,3.7424862080079038,A_same_width
1,Plain,52,0.03808441680581197,0.07714478448953725,0.2777494995306693,0.2460959834187377,24.60959834187377,3.7454232920135837,A_same_width
1,ResDyNet,53,0.004578973985559637,0.033050976212957626,0.18179927451163722,0.16108065476753158,16.108065476753158,3.8130896250077058,A_same_width
1,Plain,53,0.03648110715467456,0.13370894231588515,0.3656623337395925,0.32398989655388793,32.398989655388796,3.815994667005725,A_same_width
1,ResDyNet,54,0.004034359252051191,0.03184250502058311,0.17844468336317312,0.15810836711609008,15.810836711609008,3.8835920830024406,A_same_width
1,Plain,54,0.040199824850244086,0.15355489742271577,0.3918608138391944,0.3472026862621763,34.72026862621763,3.886593000002904,A_same_width
1,ResDyNet,55,0.004466000020183436,0.037397305713673445,0.19338383002121312,0.17134498498384307,17.134498498384307,3.953775708010653,A_same_width
1,Plain,55,0.043885782027345624,0.10875469895401411,0.329779773415554,0.2921966656553697,29.219666565536972,3.9569070000143256,A_same_width
1,ResDyNet,56,0.004604202289162588,0.03745370608535209,0.19352960002374853,0.17147414241594472,17.147414241594472,4.024321042001247,A_same_width
1,Plain,56,0.03471722140940911,0.16876172790532215,0.4108061926326356,0.3639889689856042,36.398896898560416,4.027201832999708,A_same_width
1,ResDyNet,57,0.004259293866808784,0.04269554616978728,0.20662900611914892,0.1830806843924245,18.30806843924245,4.094528000015998,A_same_width
1,Plain,57,0.05411370691560742,0.07872747704944986,0.28058417106004013,0.24860760370560914,24.860760370560914,4.097482958022738,A_same_width
1,ResDyNet,58,0.0043404219920327135,0.025592083666643884,0.1599752595454806,0.14174379751192198,14.174379751192198,4.164878167008283,A_same_width
1,Plain,58,0.03626556752153341,0.07966106765076361,0.2822429231190104,0.2500773173140582,25.00773173140582,4.1688084170164075,A_same_width
1,ResDyNet,59,0.0041018029391131,0.02927177188671497,0.17108995261766535,0.15159181281570727,15.159181281570728,4.236067083023954,A_same_width
1,Plain,59,0.04537999307985951,0.051015926104510195,0.22586705404841625,0.20012628243026032,20.012628243026032,4.239111250004498,A_same_width
1,ResDyNet,60,0.004328408226470498,0.03745553058572121,0.1935343137165118,0.17147831891620152,17.147831891620154,4.306606708007166,A_same_width
1,Plain,60,0.05182432572935944,0.0439353411702114,0.2096075885320267,0.18571981486549302,18.5719814865493,4.310111708007753,A_same_width
1,ResDyNet,61,0.004227313875966251,0.03738822876676112,0.19336035986406605,0.17132418958578163,17.132418958578164,4.379487417027121,A_same_width
1,Plain,61,0.026319350938045067,0.0614581090152952,0.24790746058821062,0.2196548703540004,21.965487035400038,4.382446875009919,A_same_width
1,ResDyNet,62,0.003833320815669381,0.034686749249484526,0.18624378982796858,0.16501865418585793,16.501865418585794,4.450384417024907,A_same_width
1,Plain,62,0.023035507944737438,0.06503286976984105,0.25501543045439634,0.22595278569601013,22.595278569601014,4.453325875016162,A_same_width
1,ResDyNet,63,0.004550564596780461,0.0307166844603076,0.17526175983456174,0.15528818311128054,15.528818311128054,4.521526208001887,A_same_width
1,Plain,63,0.024405217851407635,0.06147959449311831,0.2479507904668148,0.21969326217506407,21.969326217506406,4.524683042021934,A_same_width
1,ResDyNet,64,0.0036848857142404157,0.03133217101058168,0.17700895743035627,0.15683626262642086,15.683626262642086,4.592150917014806,A_same_width
1,Plain,64,0.02640210198020039,0.08929517722404498,0.2988229864385352,0.26476784599064673,26.476784599064672,4.595106708002277,A_same_width
1,ResDyNet,65,0.0034995486898738476,0.03189626175744325,0.17859524561825058,0.15824177065522027,15.824177065522028,4.663139625015901,A_same_width
1,Plain,65,0.023835785273541084,0.0717441852361406,0.2678510504667484,0.2373256037751304,23.73256037751304,4.6660781250102445,A_same_width
1,ResDyNet,66,0.004116220408991464,0.030112191088666435,0.17352864630563578,0.1537525825827537,15.37525825827537,4.734266583021963,A_same_width
1,Plain,66,0.021528934162073826,0.043770813882865876,0.20921475541382326,0.18537175068281372,18.53717506828137,4.737243792013032,A_same_width
1,ResDyNet,67,0.004637018255993076,0.02854149769011559,0.16894229100528851,0.1496889078691938,14.968890786919381,4.806120917026419,A_same_width
1,Plain,67,0.02204295769147211,0.05449918451478221,0.23345060401460138,0.2068455787382178,20.68455787382178,4.809084875014378,A_same_width
1,ResDyNet,68,0.0048645060791004235,0.02807866460692014,0.16756689591598972,0.14847025866312058,14.847025866312059,4.876348792022327,A_same_width
1,Plain,68,0.021580938883829434,0.05680872633039313,0.23834581248763978,0.21118290840126946,21.118290840126946,4.879285708011594,A_same_width
1,ResDyNet,69,0.0037906357166500025,0.04038926296253087,0.20097080126856953,0.17806731266919573,17.806731266919574,4.94693441700656,A_same_width
1,Plain,69,0.01784415168646346,0.06242930947914605,0.24985857895847013,0.2213836309634947,22.13836309634947,4.949938917008694,A_same_width
1,ResDyNet,70,0.0039857758059252705,0.03135805313893745,0.17708205199550137,0.15690102702355693,15.690102702355693,5.0175323330040555,A_same_width
1,Plain,70,0.02360180169477812,0.04149666185077353,0.20370729454482855,0.18049194351489548,18.049194351489547,5.020487125002546,A_same_width
1,ResDyNet,71,0.003707731715471579,0.02949913576518972,0.17175312446994878,0.15217940677875344,15.217940677875344,5.089656667027157,A_same_width
1,Plain,71,0.03074692808487756,0.031596270112428985,0.17775339690827005,0.15749586261030019,15.749586261030018,5.0925917500280775,A_same_width
1,ResDyNet,72,0.004184183962365981,0.029951845061632783,0.17306601359490772,0.15334267346644323,15.334267346644323,5.16118154200376,A_same_width
1,Plain,72,0.04144603192620975,0.08414136274605744,0.2900713063128744,0.2570135446121382,25.70135446121382,5.164140958018834,A_same_width
1,ResDyNet,73,0.0038047281427652,0.03603569410836858,0.18983069854048523,0.16819678350213615,16.819678350213614,5.247678375017131,A_same_width
1,Plain,73,0.03848137769213772,0.14352407535304684,0.3788457144446098,0.3356708430357612,33.567084303576124,5.250597250007559,A_same_width
1,ResDyNet,74,0.0038046179065468477,0.03311329778910459,0.18197059594644566,0.16123245168184155,16.123245168184155,5.32280150000588,A_same_width
1,Plain,74,0.04018835684420578,0.055431421596041586,0.23543878524160286,0.208607178363421,20.8607178363421,5.3257461250177585,A_same_width
1,ResDyNet,75,0.0036924521979363307,0.030032986445688033,0.17330027826200406,0.15355024033416667,15.355024033416667,5.3929267920029815,A_same_width
1,Plain,75,0.025802522778516423,0.10250335581068504,0.3201614527245356,0.28367448976201015,28.367448976201015,5.3958709580183495,A_same_width
1,ResDyNet,76,0.004308015907590652,0.031624970524537346,0.1778341095643278,0.15756737690825728,15.756737690825728,5.463445500005037,A_same_width
1,Plain,76,0.044719684061596245,0.1119877298053374,0.33464567800187917,0.2965080310274655,29.650803102746547,5.466400208009873,A_same_width
1,ResDyNet,77,0.0034057463857362184,0.02865585975569755,0.1692804175198583,0.1499885000458264,14.99885000458264,5.534079750010278,A_same_width
1,Plain,77,0.03702199989422329,0.07178773793573756,0.2679323383538045,0.2373976277483109,23.739762774831092,5.5370519580028486,A_same_width
1,ResDyNet,78,0.0033309850047969847,0.031380772312942,0.17714618910081584,0.15695785479114127,15.695785479114127,5.604360875004204,A_same_width
1,Plain,78,0.030563800014879988,0.13333400615784427,0.36514929297185317,0.32353532409746927,32.353532409746926,5.607470750022912,A_same_width
1,ResDyNet,79,0.003316748029305733,0.03330903856248026,0.1825076397373005,0.16170829167461445,16.170829167461445,5.674897458025953,A_same_width
1,Plain,79,0.05104307063261776,0.04655297544060875,0.21576138542521633,0.19117229885105444,19.117229885105445,5.677845292026177,A_same_width
1,ResDyNet,80,0.0037388894174202616,0.03893740472306816,0.19732563118629107,0.17483756169703304,17.483756169703305,5.74570662502083,A_same_width
1,Plain,80,0.030709023823876573,0.04972111631950617,0.22298232288570807,0.19757030751910856,19.757030751910857,5.748608500027331,A_same_width
1,ResDyNet,81,0.004828665436217751,0.03143705846316536,0.17730498713562842,0.15709855552546553,15.709855552546554,5.816031917027431,A_same_width
1,Plain,81,0.02428197788294398,0.14349432386848907,0.3788064464452645,0.3356360501848935,33.56360501848935,5.818974958005128,A_same_width
1,ResDyNet,82,0.004429168319373591,0.031040310269391618,0.17618260490011953,0.15610408475059098,15.610408475059097,5.885926708026091,A_same_width
1,Plain,82,0.04437084258074114,0.12144001272224018,0.3484824424877675,0.30876789889128553,30.876789889128553,5.888976958027342,A_same_width
1,ResDyNet,83,0.0038042110815990167,0.035896203387567584,0.18946293407304654,0.1678709310399941,16.78709310399941,5.955878458014922,A_same_width
1,Plain,83,0.04166711054200918,0.06094340722628114,0.2468671853979,0.21873314935569724,21.873314935569724,5.958834250021027,A_same_width
1,ResDyNet,84,0.003476873310688847,0.02794148375988075,0.16715706314685225,0.14810713218214205,14.810713218214206,6.025538083020365,A_same_width
1,Plain,84,0.01939495464822103,0.08623345145991611,0.2936553276545755,0.2601891156146785,26.01891156146785,6.028469250013586,A_same_width
1,ResDyNet,85,0.003164111152104836,0.027977645739558483,0.16726519584049304,0.14820294161339653,14.820294161339653,6.095723333011847,A_same_width
1,Plain,85,0.021656059028434232,0.07404964609484821,0.2721206462120216,0.24110861820183127,24.11086182018313,6.0986424580041785,A_same_width
1,ResDyNet,86,0.0027576960600090676,0.031203709779932497,0.17664571826096578,0.15651441974008476,15.651441974008476,6.166741583001567,A_same_width
1,Plain,86,0.030164860718799934,0.10029909817693293,0.31670032866565345,0.28060781014442615,28.060781014442615,6.170678667025641,A_same_width
1,ResDyNet,87,0.002775902324747641,0.031024566829006128,0.17613791990654973,0.15606449224923563,15.606449224923564,6.247883875010302,A_same_width
1,Plain,87,0.021791681964751758,0.0623614223677243,0.24972269093481334,0.2212632293178638,22.12632293178638,6.250824917020509,A_same_width
1,ResDyNet,88,0.0028654748391814216,0.025413675353962425,0.15941667213300628,0.14124886910041995,14.124886910041996,6.3208109580155,A_same_width
1,Plain,88,0.022123682557901137,0.03864079160911052,0.19657261154370037,0.17417035938059278,17.41703593805928,6.325746875023469,A_same_width
1,ResDyNet,89,0.0031565393270618063,0.03518593415031448,0.18757914103203074,0.16620182307843334,16.620182307843333,6.394459667004412,A_same_width
1,Plain,89,0.019232732866356347,0.06786868848048778,0.2605161961961056,0.230826660741868,23.0826660741868,6.39738620800199,A_same_width
1,ResDyNet,90,0.003847722871937322,0.030774734711114072,0.17542729180807093,0.1554348503559626,15.54348503559626,6.464962958008982,A_same_width
1,Plain,90,0.017717088111843537,0.05644681609543749,0.23758538695685283,0.21050914420319908,21.05091442031991,6.468105125008151,A_same_width
1,ResDyNet,91,0.002908605311011247,0.028607567882278237,0.16913771868592242,0.1498620637788682,14.986206377886822,6.536934292002115,A_same_width
1,Plain,91,0.028408524704096116,0.06817708752503322,0.26110742525832775,0.23135051082166708,23.135051082166708,6.540048458002275,A_same_width
1,ResDyNet,92,0.0026499940793691746,0.03146530931852041,0.1773846366473726,0.1571691278395638,15.71691278395638,6.607198917015921,A_same_width
1,Plain,92,0.01727506736093225,0.030833503909855193,0.17559471492574938,0.1555831932219686,15.558319322196859,6.610147375002271,A_same_width
1,ResDyNet,93,0.0034072012293324626,0.037480979954717525,0.19360005153593715,0.171536564973698,17.153656497369802,6.679418667015852,A_same_width
1,Plain,93,0.02048203272482331,0.10584565124775622,0.32533928635772874,0.28826223541805074,28.826223541805074,6.682397792028496,A_same_width
1,ResDyNet,94,0.0033266626903048465,0.03543767951995976,0.18824898278598948,0.16679532681274772,16.67953268127477,6.750961875019129,A_same_width
1,Plain,94,0.039853599030173464,0.05862830598073257,0.24213282714397188,0.21453833873560318,21.453833873560317,6.753880375006702,A_same_width
1,ResDyNet,95,0.00433928234912631,0.030139960992576233,0.1736086431966342,0.1538234626872866,15.38234626872866,6.822644208004931,A_same_width
1,Plain,95,0.04111731203037718,0.031727643069984095,0.17812255070592295,0.15782294606866704,15.782294606866703,6.825594792026095,A_same_width
1,ResDyNet,96,0.003476741918853859,0.026117040568388636,0.16160767484370486,0.14319017580906787,14.319017580906786,6.892795542022213,A_same_width
1,Plain,96,0.026216322350266785,0.03431253330006491,0.1852364254137531,0.16412609331141423,16.41260933114142,6.895739000028698,A_same_width
1,ResDyNet,97,0.003100196479161398,0.0327203989770626,0.18088780770704974,0.16027306260262214,16.027306260262215,6.963169417023892,A_same_width
1,Plain,97,0.03091447712852049,0.0408676941649548,0.20215759734661173,0.17911885641072114,17.911885641072114,6.966121833014768,A_same_width
1,ResDyNet,98,0.002829622617136399,0.027349125203629,0.16537570923091757,0.1465287889466024,14.65287889466024,7.033826375001809,A_same_width
1,Plain,98,0.02348543373034593,0.07552617241317398,0.27482025473602556,0.24350056783876303,24.350056783876305,7.036870208015898,A_same_width
1,ResDyNet,99,0.0023975112484725942,0.03051466359791551,0.17468446867971837,0.15477668251556323,15.477668251556324,7.10448516701581,A_same_width
1,Plain,99,0.01869979128461435,0.06476927336952688,0.2544980812688514,0.22549439582743175,22.549439582743176,7.107590333005646,A_same_width
1,ResDyNet,100,0.0025523269545609517,0.029356696241122467,0.17133795913667954,0.15181155545536706,15.181155545536706,7.174874542019097,A_same_width
1,Plain,100,0.01668966886622625,0.03429309259526949,0.18518394259565135,0.1640795916588274,16.40795916588274,7.1778126250137575,A_same_width
2,ResDyNet,0,0.8974983793981895,1.8423523857863864,1.3573328205662702,1.2026453904263508,120.26453904263508,0.003249750006943941,A_same_width
2,Plain,0,1.0127332127871624,2.0894760685259826,1.4455020126329754,1.280766445785788,128.0766445785788,0.007195750018581748,A_same_width
2,ResDyNet,1,0.6672266593304118,0.47682279869269717,0.6905235685280389,0.6118285611958754,61.182856119587534,0.0755154580110684,A_same_width
2,Plain,1,0.9759595881399243,2.2289402779301724,1.4929635889499022,1.3228190986908488,132.28190986908487,0.07935662500676699,A_same_width
2,ResDyNet,2,0.17652325492151177,0.26861528549150904,0.518281087337276,0.45921556687275256,45.921556687275256,0.14766862499527633,A_same_width
