seed,model,epoch,train_loss,val_loss,val_rmse,val_nrmse,val_nrmse_percent,wall_time_sec,comparison
0,Plain,98,0.2024598634038341,0.5544941537063118,0.7446436420908406,0.6708392852143801,67.08392852143801,14.236360290989978,B_parameter_matched
0,ResDyNet,99,0.009362279740735798,0.06765221828765501,0.26010040039887483,0.23432089770836909,23.43208977083691,14.373905457992805,B_parameter_matched
0,Plain,99,0.1784721655051336,0.5668811138635121,0.7529150774579508,0.6782909083475462,67.82909083475462,14.380165999988094,B_parameter_matched
0,ResDyNet,100,0.0071365877409027174,0.07344620786773709,0.271009608441725,0.24414885421273388,24.41488542127339,14.52005295798881,B_parameter_matched
0,Plain,100,0.19470149332227532,0.7181595775711872,0.8474429641994717,0.7634497902476912,76.34497902476912,14.526665790996049,B_parameter_matched
1,ResDyNet,0,1.2819358407970731,2.5355570140752848,1.5923432463119516,1.4345202789518245,143.45202789518245,0.006166541017591953,B_parameter_matched
1,Plain,0,0.9856195691872257,2.286145671575875,1.512000552769699,1.3621406438330064,136.21406438330064,0.013392374996328726,B_parameter_matched
1,ResDyNet,1,1.0678814335152516,2.3801470194860745,1.5427725106074694,1.3898626802994358,138.98626802994357,0.1544491660024505,B_parameter_matched
1,Plain,1,0.9650760862259518,2.329438267526845,1.5262497395665118,1.3749775415721992,137.49775415721993,0.16108066600281745,B_parameter_matched
1,ResDyNet,2,0.8961990018135794,1.9416173289262175,1.3934192940124726,1.2553124076566278,125.53124076566277,0.305376916017849,B_parameter_matched
1,Plain,2,0.9369188738748826,2.25497799368947,1.501658414450327,1.3528235526962646,135.28235526962646,0.31201508300728165,B_parameter_matched
1,ResDyNet,3,0.7446043285893134,1.2408150514130833,1.1139187813360019,1.003514213805853,100.35142138058531,0.4545946250145789,B_parameter_matched
1,Plain,3,0.9193443748756631,2.1855477113968873,1.4783598044444008,1.3318341532044773,133.18341532044772,0.46379375000833534,B_parameter_matched
1,ResDyNet,4,0.4731406639976404,0.9215146313969856,0.9599555361562251,0.8648108293847073,86.48108293847073,0.6256878749991301,B_parameter_matched
1,Plain,4,0.9097127876255324,2.212352604981547,1.4873979309456993,1.3399764779073162,133.99764779073163,0.6331871660077013,B_parameter_matched
1,ResDyNet,5,0.3770590622404209,0.7474895469855763,0.86457477813407,0.7788836073981903,77.88836073981903,0.7725057910138275,B_parameter_matched
1,Plain,5,0.8811765922606001,1.8892507209053355,1.3745001713005842,1.2382684284435774,123.82684284435774,0.7796645830094349,B_parameter_matched
1,ResDyNet,6,0.22407963841215986,0.9825891746131524,0.9912563617012263,0.8930093155441676,89.30093155441676,0.9165693749964703,B_parameter_matched
1,Plain,6,0.4958432142491401,1.000197226410776,1.0000986083435852,0.9009751747578365,90.09751747578365,0.9228119580075145,B_parameter_matched
1,ResDyNet,7,0.189536142546482,0.5664735164902884,0.7526443492714793,0.6780470130225421,67.80470130225422,1.06020362500567,B_parameter_matched
1,Plain,7,0.33075645164339584,1.1142431125164287,1.0555771466436874,0.9509550320671385,95.09550320671384,1.0678471660066862,B_parameter_matched
1,ResDyNet,8,0.1324027527550484,0.46411909665261963,0.681262868981291,0.6137404125109747,61.374041251097466,1.2047333329974208,B_parameter_matched
1,Plain,8,0.33380494304244634,1.0506267738557968,1.0250008652951454,0.9234092778768846,92.34092778768847,1.2113247080123983,B_parameter_matched
1,ResDyNet,9,0.09770706781345258,0.37644337009044304,0.6135498106025647,0.552738643188243,55.273864318824295,1.3549311660171952,B_parameter_matched
1,Plain,9,0.38415238203646035,1.2180001208379896,1.1036304276513897,0.99424557651186,99.42455765118599,1.3618115409917664,B_parameter_matched
1,ResDyNet,10,0.09237988863574088,0.19849308156777876,0.4455256239182868,0.401367948640289,40.1367948640289,1.4981585830100812,B_parameter_matched
1,Plain,10,0.3734330988773632,1.155739802095362,1.0750533949973657,0.9685009181604565,96.85009181604565,1.5050909999990836,B_parameter_matched
1,ResDyNet,11,0.06744340536928457,0.16754789804077777,0.409326151181155,0.36875633814170306,36.87563381417031,1.6418633749999572,B_parameter_matched
1,Plain,11,0.38995627561701085,1.1168173920511748,1.0567958137933622,0.9520529126551022,95.20529126551021,1.6485124999890104,B_parameter_matched
1,ResDyNet,12,0.057423876109189385,0.0979812679990568,0.3130195968291072,0.28199507888810404,28.199507888810405,1.7851784160011448,B_parameter_matched
1,Plain,12,0.3521073206577583,0.9733586528435917,0.9865894043844134,0.8888049174487967,88.88049174487968,1.7920746660092846,B_parameter_matched
1,ResDyNet,13,0.04247753734986825,0.1084515628182482,0.329319848806974,0.29667975323104634,29.667975323104635,1.9292433749942575,B_parameter_matched
1,Plain,13,0.31881016732365514,0.8227844416154823,0.9070746615441764,0.8171711718074922,81.71711718074923,1.9354790410143323,B_parameter_matched
1,ResDyNet,14,0.052589527350426456,0.07920591956441143,0.281435462521004,0.253541363734006,25.3541363734006,2.0718907910049893,B_parameter_matched
1,Plain,14,0.3151380534084579,0.8488709889214264,0.9213419500497231,0.8300243771288112,83.00243771288112,2.078919332998339,B_parameter_matched
1,ResDyNet,15,0.042963850698010175,0.07924462310643964,0.2815042150775715,0.25360330197304726,25.360330197304727,2.2162900409894064,B_parameter_matched
1,Plain,15,0.3223035568553011,0.87045452445775,0.9329815241781318,0.840510310462744,84.0510310462744,2.2222827910154592,B_parameter_matched
1,ResDyNet,16,0.047157416608793405,0.07943325619062565,0.2818390607964511,0.2539049599071425,25.39049599071425,2.3619646659935825,B_parameter_matched
1,Plain,16,0.34014441824640584,1.0394835049463318,1.0195506387356794,0.9184992432203843,91.84992432203843,2.370045707997633,B_parameter_matched
1,ResDyNet,17,0.03812840681933736,0.1285474729692719,0.35853517675295393,0.32299944309176226,32.299944309176226,2.5077717500098515,B_parameter_matched
1,Plain,17,0.3707708653843398,1.158389590072217,1.0762850877310421,0.9696105333191157,96.96105333191157,2.5138294160133228,B_parameter_matched
1,ResDyNet,18,0.03892820480099971,0.13427051875602888,0.36642941851880406,0.330111257662075,33.0111257662075,2.6500534160004463,B_parameter_matched
1,Plain,18,0.38665221689614465,1.1595290376502623,1.0768143004484396,0.970087293827093,97.0087293827093,2.6561192910012323,B_parameter_matched
1,ResDyNet,19,0.029319091626818977,0.09097310561734653,0.30161748228069696,0.2717230696460579,27.17230696460579,2.792486165999435,B_parameter_matched
1,Plain,19,0.3747734425953483,1.1303809703351348,1.0631937595448606,0.9578167345857164,95.78167345857163,2.7987392079958227,B_parameter_matched
1,ResDyNet,20,0.027809891614759434,0.11162178168521995,0.3340984610638306,0.30098473973667916,30.098473973667915,2.9341263330134097,B_parameter_matched
1,Plain,20,0.3605747800539671,1.124441523124486,1.0603968705746383,0.9552970555183712,95.52970555183713,2.940156249998836,B_parameter_matched
1,ResDyNet,21,0.028191588381905327,0.08697176132958807,0.2949097511605679,0.2656801663085596,26.56801663085596,3.0759315410105046,B_parameter_matched
1,Plain,21,0.358383272031119,1.0860622700823035,1.042143114011844,0.9388524955800371,93.88524955800371,3.0821584580116905,B_parameter_matched
1,ResDyNet,22,0.02675029461737332,0.10960158873256658,0.33106130660735117,0.29824860877482806,29.824860877482806,3.219439583015628,B_parameter_matched
1,Plain,22,0.35592808874863846,1.1043864490856823,1.0508979251505268,0.9467395853428265,94.67395853428265,3.225470208009938,B_parameter_matched
1,ResDyNet,23,0.02313428629428401,0.08033166946024538,0.28342842034673477,0.2553367922151002,25.53367922151002,3.362141916004475,B_parameter_matched
1,Plain,23,0.37049144289498565,1.1541543832279235,1.0743157744480547,0.9678364058835909,96.78364058835909,3.368382082990138,B_parameter_matched
1,ResDyNet,24,0.020683030437965624,0.08229806989373065,0.28687640177214063,0.25844303158129833,25.844303158129833,3.505042000004323,B_parameter_matched
1,Plain,24,0.36708731526727945,1.1477779829083008,1.0713440077343508,0.9651591818459998,96.51591818459998,3.5110852910147514,B_parameter_matched
1,ResDyNet,25,0.02050200262755702,0.06059978269258091,0.24617023112590383,0.2217713984985777,22.17713984985777,3.648311458004173,B_parameter_matched
1,Plain,25,0.35200857559425214,1.0879348277733025,1.0430411438544993,0.9396615183980612,93.96615183980612,3.6550585830118507,B_parameter_matched
1,ResDyNet,26,0.01922938403110863,0.120141992607957,0.34661504959819184,0.3122607633687846,31.22607633687846,3.795228416012833,B_parameter_matched
1,Plain,26,0.3384391474406306,0.9916424074898569,0.9958124358983759,0.8971138205517141,89.71138205517141,3.801606458000606,B_parameter_matched
1,ResDyNet,27,0.02610483893764225,0.11859226975043669,0.3443722836559828,0.31024028616797195,31.024028616797196,3.9415603750094306,B_parameter_matched
1,Plain,27,0.3181701367660805,0.9448300702463438,0.9720236983974947,0.8756828718949379,87.56828718949379,3.947620833001565,B_parameter_matched
1,ResDyNet,28,0.01924502360310035,0.08198850033924572,0.2863363412828447,0.2579564984638,25.795649846379998,4.084677915991051,B_parameter_matched
1,Plain,28,0.3137748423347432,0.9623425812762213,0.980990612226346,0.883761042073945,88.3761042073945,4.090724166017026,B_parameter_matched
1,ResDyNet,29,0.01736848606480003,0.08584041537501488,0.2929853501030638,0.26394649968346495,26.394649968346496,4.228033666004194,B_parameter_matched
1,Plain,29,0.30942944257223254,0.9212748279433568,0.9598306246121535,0.864698298280964,86.4698298280964,4.234223041014047,B_parameter_matched
1,ResDyNet,30,0.016579239792085778,0.07160062304940973,0.2675829274251437,0.241061804093879,24.1061804093879,4.369929375010543,B_parameter_matched
1,Plain,30,0.3076516492115709,0.9474968817070991,0.9733945149357989,0.876917821788734,87.6917821788734,4.375970374996541,B_parameter_matched
1,ResDyNet,31,0.031919921396245755,0.14436637645234143,0.37995575591421354,0.342296950249776,34.2296950249776,4.512107749993447,B_parameter_matched
1,Plain,31,0.29960828094963016,0.8635676769629868,0.9292834212246481,0.8371787400285986,83.71787400285986,4.518215916003101,B_parameter_matched
1,ResDyNet,32,0.05034165818381276,0.17425340450315785,0.417436707182248,0.3760630272516608,37.60630272516608,4.653763957991032,B_parameter_matched
1,Plain,32,0.30058779861386803,1.0355827810539833,1.017635878423114,0.916774261810711,91.6774261810711,4.65981462498894,B_parameter_matched
1,ResDyNet,33,0.04079855121150437,0.06216941182987532,0.2493379470314844,0.2246251504864348,22.462515048643482,4.800503125006799,B_parameter_matched
1,Plain,33,0.2874412805158548,1.0952635109164235,1.0465483796348947,0.942821139203246,94.28211392032459,4.806593957997393,B_parameter_matched
1,ResDyNet,34,0.03465337827747909,0.0804760735417758,0.283683051206405,0.25556618567828093,25.556618567828092,4.942456582997693,B_parameter_matched
1,Plain,34,0.2666709096915074,0.8418404128166267,0.9175186171498793,0.82657998874665,82.657998874665,4.948616083012894,B_parameter_matched
1,ResDyNet,35,0.03917562000243234,0.05582744956157621,0.2362783307067667,0.2128599205358393,21.28599205358393,5.084249790990725,B_parameter_matched
1,Plain,35,0.2935258697527685,1.0304796395328633,1.0151254304433828,0.9145126335188718,91.45126335188718,5.090977082989411,B_parameter_matched
1,ResDyNet,36,0.03658404014386637,0.1036802276756086,0.321994142300149,0.2900801243093113,29.008012430931128,5.2273148749955,B_parameter_matched
1,Plain,36,0.26994916311638895,0.624499039645723,0.7902525163805066,0.7119276970377897,71.19276970377896,5.233499041001778,B_parameter_matched
1,ResDyNet,37,0.033626822396012744,0.13694037788227412,0.3700545606829811,0.3333770987177895,33.33770987177895,5.3706568329944275,B_parameter_matched
1,Plain,37,0.2725487899698663,0.7781270990307951,0.8821151279911228,0.7946854689805658,79.46854689805659,5.376951999991434,B_parameter_matched
1,ResDyNet,38,0.030369511688904727,0.16781099347064612,0.4096474013961838,0.3690457480720957,36.90457480720957,5.521919124992564,B_parameter_matched
1,Plain,38,0.25127064276238775,1.126821199425138,1.0615183462499074,0.9563073776346931,95.63073776346931,5.528024791012285,B_parameter_matched
1,ResDyNet,39,0.03356190265284759,0.07885863616780972,0.28081779888000286,0.2529849189972072,25.29849189972072,5.670068000006722,B_parameter_matched
1,Plain,39,0.26686132889982833,0.8511336230631286,0.92256903430753,0.831129840574512,83.1129840574512,5.676179500005674,B_parameter_matched
1,ResDyNet,40,0.017344570707105714,0.06904168064741661,0.2627578365100014,0.23671494559990208,23.671494559990208,5.813596916006645,B_parameter_matched
1,Plain,40,0.2581422140252667,1.003426944336092,1.001712006684602,0.9024286632839921,90.2428663283992,5.819876291003311,B_parameter_matched
1,ResDyNet,41,0.013353014425815683,0.06952592173262766,0.26367768531414953,0.23754362482228475,23.754362482228476,5.955546083016088,B_parameter_matched
1,Plain,41,0.26345811413347936,0.6806895264130116,0.8250391059901413,0.7432664604270116,74.32664604270116,5.961690708005335,B_parameter_matched
1,ResDyNet,42,0.013138572276036617,0.09394467880062883,0.3065039621287608,0.27612523259112165,27.612523259112166,6.097617958002957,B_parameter_matched
1,Plain,42,0.30155585241906635,0.7187592654580564,0.8477967123420899,0.7637684771171226,76.37684771171226,6.1040316250000615,B_parameter_matched
1,ResDyNet,43,0.014155879850478585,0.0705107358911336,0.2655385770300308,0.23922007674905868,23.922007674905867,6.244477333006216,B_parameter_matched
1,Plain,43,0.26462191829203663,0.819541278006978,0.905285191531916,0.815559062717879,81.5559062717879,6.250677583011566,B_parameter_matched
1,ResDyNet,44,0.01851636600006147,0.058444068944013744,0.24175208157121159,0.21779114791734946,21.779114791734948,6.386959958006628,B_parameter_matched
1,Plain,44,0.26147894398951116,0.928646873441748,0.9636632572853175,0.868151064701873,86.8151064701873,6.392999416013481,B_parameter_matched
1,ResDyNet,45,0.01448114270046539,0.05757694470626557,0.2399519633307166,0.21616944598437612,21.616944598437613,6.529344500013394,B_parameter_matched
1,Plain,45,0.2707809530602957,1.0627937124158724,1.0309188680084735,0.9287407256805059,92.8740725680506,6.535580083000241,B_parameter_matched
1,ResDyNet,46,0.015788919096784693,0.08400194160680603,0.28983088449439964,0.26110468470709874,26.110468470709876,6.671616625011666,B_parameter_matched
1,Plain,46,0.28710475773735,1.1178809396207492,1.057298888498777,0.9525061257851335,95.25061257851335,6.677698832994793,B_parameter_matched
1,ResDyNet,47,0.011847112110298253,0.07073646020171939,0.2659632685197702,0.23960267551081466,23.960267551081465,6.813694040989503,B_parameter_matched
1,Plain,47,0.2971418253964181,1.0763568012016647,1.037476168980119,0.9346481085521341,93.46481085521341,6.819941916008247,B_parameter_matched
1,ResDyNet,48,0.012709266437787737,0.05214442059926419,0.22835152856782936,0.2057187727701919,20.57187727701919,6.955496583017521,B_parameter_matched
1,Plain,48,0.2729137234834434,1.0064733910052055,1.0032314742895607,0.9037975308931412,90.37975308931412,6.962234041013289,B_parameter_matched
1,ResDyNet,49,0.010194418207122509,0.07183317660441049,0.26801711998379973,0.2414529622388359,24.145296223883587,7.097981416009134,B_parameter_matched
1,Plain,49,0.26218630990235675,1.0328811364667818,1.0163075993353499,0.9155776333250383,91.55776333250382,7.104315915988991,B_parameter_matched
1,ResDyNet,50,0.010229282269234155,0.06180136602549527,0.2485988053581418,0.223959267849708,22.395926784970797,7.242765458009671,B_parameter_matched
1,Plain,50,0.25509075122805847,0.9508335989388084,0.9751069679470086,0.8784605473141646,87.84605473141646,7.248984000005294,B_parameter_matched
1,ResDyNet,51,0.009882463940045366,0.06838468846802793,0.2615046624212041,0.235585978181853,23.5585978181853,7.386823415989056,B_parameter_matched
1,Plain,51,0.25309187198500044,1.000326074877273,1.0001630241501998,0.9010332060780859,90.10332060780858,7.392850416013971,B_parameter_matched
1,ResDyNet,52,0.009010567677072914,0.06945423720214132,0.263541718143715,0.2374211338557725,23.742113385577248,7.529773707996355,B_parameter_matched
1,Plain,52,0.23813460145210727,0.9347530870715025,0.9668262962246644,0.8710006032747382,87.10006032747381,7.536115958006121,B_parameter_matched
1,ResDyNet,53,0.011801298685936684,0.08297784537278693,0.2880587533347788,0.25950819595297714,25.950819595297713,7.6750895000004675,B_parameter_matched
1,Plain,53,0.24418854951509888,1.05180281807725,1.0255743844681624,0.9239259534654967,92.39259534654967,7.6812081249954645,B_parameter_matched
1,ResDyNet,54,0.010816063771029876,0.0697748291776158,0.26414925549320745,0.23796845595487776,23.796845595487774,7.821948416007217,B_parameter_matched
1,Plain,54,0.2439820480928226,1.0699402479228945,1.0343791606190134,0.9318580560252187,93.18580560252187,7.827975249994779,B_parameter_matched
1,ResDyNet,55,0.011535562275860802,0.07374009927774701,0.2715512829609667,0.2446368413877625,24.46368413877625,7.965396082989173,B_parameter_matched
1,Plain,55,0.27996152001122365,1.0000202966035538,1.0000101482502834,0.9008954822681593,90.08954822681594,7.971500165993348,B_parameter_matched
1,ResDyNet,56,0.014645295319694515,0.07773909330757056,0.27881731170709356,0.25118270743009186,25.118270743009184,8.11099716598983,B_parameter_matched
1,Plain,56,0.26489803106125037,0.8114662975923207,0.9008142414462156,0.8115312448595288,81.15312448595287,8.11747708299663,B_parameter_matched
1,ResDyNet,57,0.010831246586266614,0.05862061887558257,0.24211695288761292,0.2181198555020978,21.81198555020978,8.256007999996655,B_parameter_matched
1,Plain,57,0.23941315930362508,0.9189245862346649,0.9586055425641273,0.863594638598704,86.3594638598704,8.262625208008103,B_parameter_matched
1,ResDyNet,58,0.014361651979862805,0.09563344540203299,0.3092465770255719,0.2785960168871227,27.85960168871227,8.402752041001804,B_parameter_matched
1,Plain,58,0.22689195047850766,1.0628654899227972,1.0309536798143732,0.9287720871609064,92.87720871609065,8.408784625004046,B_parameter_matched
1,ResDyNet,59,0.01298792489472263,0.06060393873427603,0.2461786723789777,0.22177900310816315,22.177900310816316,8.547806540998863,B_parameter_matched
1,Plain,59,0.23775923792445336,0.8135052980045677,0.9019452854827545,0.8125501869818134,81.25501869818133,8.554093540995382,B_parameter_matched
1,ResDyNet,60,0.011285507501416943,0.07670768395405797,0.2769615207101123,0.24951085067129838,24.95108506712984,8.692314415995497,B_parameter_matched
1,Plain,60,0.25096000796520757,1.0372544103468786,1.0184568770187958,0.9175138882305951,91.75138882305951,8.69869429100072,B_parameter_matched
1,ResDyNet,61,0.009219185333700414,0.07953797566877414,0.2820247784659606,0.25407227041867203,25.407227041867202,8.83702037500916,B_parameter_matched
1,Plain,61,0.2557920619784542,0.9651037856842882,0.9823969593215811,0.8850280009611274,88.50280009611275,8.843171665997943,B_parameter_matched
1,ResDyNet,62,0.01183521021768095,0.044763460648211864,0.21157377117263818,0.19060392031957862,19.06039203195786,8.999504665989662,B_parameter_matched
1,Plain,62,0.2870691669610778,0.8426923546081159,0.9179827637859634,0.8269981321107847,82.69981321107846,9.005951041006483,B_parameter_matched
1,ResDyNet,63,0.011899772984114189,0.04704897060150492,0.2169077467530953,0.19540922605709582,19.540922605709582,9.144386083004065,B_parameter_matched
1,Plain,63,0.25830823384596197,0.7874168657610803,0.8873651253915044,0.7994151199228076,79.94151199228075,9.150528750004014,B_parameter_matched
1,ResDyNet,64,0.013147040454607973,0.08058246080886643,0.2838705000680177,0.25573505579712785,25.573505579712787,9.287056208006106,B_parameter_matched
1,Plain,64,0.2741006469088421,1.5013182794645652,1.225282938534837,1.1038406617749805,110.38406617749806,9.293369040999096,B_parameter_matched
1,ResDyNet,65,0.011419978657319111,0.048891609615975246,0.22111447174704607,0.19919900713964367,19.919900713964367,9.440134750009747,B_parameter_matched
1,Plain,65,0.33583906264704955,0.8118856981537913,0.9010470010791841,0.8117409348333382,81.17409348333382,9.446428958006436,B_parameter_matched
1,ResDyNet,66,0.00889847845617194,0.07971364064003128,0.2823360420492419,0.25435268352894236,25.435268352894237,9.604061291000107,B_parameter_matched
1,Plain,66,0.29771714992606924,0.8900828358211297,0.9434420150815469,0.849934023825736,84.9934023825736,9.610289250005735,B_parameter_matched
1,ResDyNet,67,0.012004123021489736,0.04602610532006779,0.21453695560454797,0.19327341269673673,19.327341269673674,9.750517416017829,B_parameter_matched
1,Plain,67,0.26204126102441405,0.9945615815370806,0.9972770836317661,0.8984333016874149,89.84333016874149,9.756518000009237,B_parameter_matched
1,ResDyNet,68,0.018356279193846834,0.04077378339588605,0.2019251925736015,0.1819116476607557,18.19116476607557,9.89572387500084,B_parameter_matched
1,Plain,68,0.27855825117025396,1.0897242811751395,1.0438985971707881,0.9404339863777633,94.04339863777633,9.903265833010664,B_parameter_matched
1,ResDyNet,69,0.015647944654954667,0.054843421289361,0.23418672312785155,0.21097561983967186,21.097561983967186,10.04190841599484,B_parameter_matched
1,Plain,69,0.2809670266543661,1.0484763442337017,1.023951338801655,0.9224637737955904,92.24637737955904,10.048019708017819,B_parameter_matched
1,ResDyNet,70,0.013624719109392313,0.09610614964248634,0.310009918619528,0.27928370090175564,27.928370090175562,10.187559707992477,B_parameter_matched
1,Plain,70,0.2782553800374205,1.089118485566671,1.0436083966539704,0.9401725486963454,94.01725486963454,10.193700666015502,B_parameter_matched
1,ResDyNet,71,0.014132629576598126,0.10508777120880695,0.32417244054485406,0.2920425234420812,29.204252344208122,10.330328165990068,B_parameter_matched
1,Plain,71,0.27587949205261475,1.0743531742045078,1.0365100936336837,0.9337777844692665,93.37777844692665,10.336594458000036,B_parameter_matched
1,ResDyNet,72,0.014143804811153743,0.07657362525368376,0.2767193980437291,0.24929272566858612,24.92927256685861,10.473499207990244,B_parameter_matched
1,Plain,72,0.27400139828096687,1.067335293997967,1.0331192060928724,0.9307229802037885,93.07229802037885,10.479568875016412,B_parameter_matched
1,ResDyNet,73,0.014351934662629122,0.04993264666080157,0.22345614035152753,0.2013085843978722,20.130858439787218,10.625126958009787,B_parameter_matched
1,Plain,73,0.27007643701545564,1.1019739231794468,1.0497494573370576,0.9457049463779169,94.5704946377917,10.63132770798984,B_parameter_matched
1,ResDyNet,74,0.013601483577145999,0.04989585239971443,0.22337379523953663,0.20123440081132635,20.123440081132635,10.778721165988827,B_parameter_matched
1,Plain,74,0.27372838053697285,1.1375218867432675,1.0665467109992264,0.9608373627491282,96.08373627491282,10.785013624990825,B_parameter_matched
1,ResDyNet,75,0.013367528009337246,0.05816256804616298,0.24116916893782875,0.21726600988860997,21.726600988860998,10.923434708005516,B_parameter_matched
1,Plain,75,0.30445304261555883,1.142928391942378,1.069078290838598,0.9631180284446531,96.3118028444653,10.929469124996103,B_parameter_matched
1,ResDyNet,76,0.01289508271202779,0.08456215712573302,0.2907957309276273,0.2619739016788447,26.19739016788447,11.067591291008284,B_parameter_matched
1,Plain,76,0.2726124469467097,1.0011321722464654,1.0005659259871214,0.9013961748392683,90.13961748392683,11.073631665989524,B_parameter_matched
1,ResDyNet,77,0.01256641896736742,0.10388484310864458,0.32231171729964236,0.29036622328823214,29.036622328823213,11.211336291016778,B_parameter_matched
1,Plain,77,0.29145910107874634,0.9867900211151542,0.9933730523399324,0.8949162132262624,89.49162132262623,11.21753466600785,B_parameter_matched
1,ResDyNet,78,0.012486787141393245,0.09247356872693326,0.30409467066512896,0.2739547348228231,27.395473482282313,11.354937333002454,B_parameter_matched
1,Plain,78,0.25418416335622,1.0031582936022538,1.001577901913902,0.90230785012796,90.230785012796,11.361077665991616,B_parameter_matched
1,ResDyNet,79,0.01267005026188628,0.06202031723040838,0.24903878659840997,0.224355640938855,22.4355640938855,11.499049291014671,B_parameter_matched
1,Plain,79,0.23380476844437792,0.7995843906059832,0.8941948281029046,0.8055679058007317,80.55679058007317,11.505072833009763,B_parameter_matched
1,ResDyNet,80,0.010407642224143091,0.0454289362192248,0.21314064891339896,0.1920154990724421,19.201549907244207,11.642086875013774,B_parameter_matched
1,Plain,80,0.24000543841481187,0.8819654246002654,0.9391301425256594,0.846049516740971,84.6049516740971,11.648207707999973,B_parameter_matched
1,ResDyNet,81,0.014323289136179454,0.05389370736570183,0.23215018278196947,0.20914092846151716,20.914092846151718,11.784701208001934,B_parameter_matched
1,Plain,81,0.2385002451456305,1.0532682479574131,1.0262885792784664,0.9245693618140899,92.45693618140899,11.79077291599242,B_parameter_matched
1,ResDyNet,82,0.013490193518507297,0.09351405890448512,0.3058006849313538,0.27549165977085105,27.549165977085107,11.927326583012473,B_parameter_matched
1,Plain,82,0.23540432232984645,0.9940245383757828,0.997007792535135,0.8981907010170171,89.81907010170171,11.933537958015222,B_parameter_matched
1,ResDyNet,83,0.009594467640424386,0.10400709748913876,0.32250131393397263,0.29053702830618144,29.053702830618143,12.070820791006554,B_parameter_matched
1,Plain,83,0.22819925629417998,1.021424444460096,1.0106554528918825,0.9104856918032975,91.04856918032975,12.076834708015667,B_parameter_matched
1,ResDyNet,84,0.013325403965055905,0.11326715335249285,0.3365518583405726,0.30319497182951655,30.319497182951654,12.215361083013704,B_parameter_matched
1,Plain,84,0.29045963159222943,0.9210243915439807,0.9597001571032385,0.8645807618843885,86.45807618843885,12.221482207998633,B_parameter_matched
1,ResDyNet,85,0.011249198055992385,0.07365002474641494,0.27138538049499816,0.24448738212242435,24.448738212242436,12.361502457992174,B_parameter_matched
1,Plain,85,0.2270676220125201,0.7799620561398384,0.8831546048908075,0.7956219195200794,79.56219195200795,12.367883916012943,B_parameter_matched
1,ResDyNet,86,0.006002972838167488,0.046447159483393126,0.21551603068772662,0.19415544806485804,19.415544806485805,12.54857658300898,B_parameter_matched
1,Plain,86,0.23697250311119222,1.042126483853061,1.0208459648022619,0.9196661847794176,91.96661847794176,12.556299082993064,B_parameter_matched
1,ResDyNet,87,0.005341659862936959,0.069580353241063,0.2637808811135921,0.23763659250833227,23.76365925083323,12.69901199999731,B_parameter_matched
1,Plain,87,0.22859252296709026,0.9363865024303873,0.9676706580393907,0.8717612772995145,87.17612772995145,12.705065040994668,B_parameter_matched
1,ResDyNet,88,0.007595078951620798,0.0683765357250576,0.26148907381582426,0.235571934620209,23.5571934620209,12.840909040998667,B_parameter_matched
1,Plain,88,0.21578858006881332,1.0417285047717895,1.0206510200709102,0.9194905617339176,91.94905617339177,12.846927625010721,B_parameter_matched
1,ResDyNet,89,0.0056690828662784715,0.06688760404618596,0.2586263792542941,0.23299297219456902,23.299297219456903,12.983628332993248,B_parameter_matched
1,Plain,89,0.23431973716977056,0.9293978891661209,0.9640528456293882,0.8685020395192102,86.85020395192102,12.98971687501762,B_parameter_matched
1,ResDyNet,90,0.0048592900936567755,0.05144288692963179,0.22681024432249922,0.2043302508477509,20.43302508477509,13.126228000008268,B_parameter_matched
1,Plain,90,0.24054427974935438,0.829167203944992,0.9105861869943954,0.8203346571176235,82.03346571176236,13.132465250004316,B_parameter_matched
1,ResDyNet,91,0.005085280675696861,0.050416500879108865,0.22453619057761906,0.20228158689290793,20.228158689290794,13.26840658299625,B_parameter_matched
1,Plain,91,0.22434505292849402,0.7989284942661524,0.8938280003815905,0.8052374357175222,80.52374357175222,13.274437540996587,B_parameter_matched
1,ResDyNet,92,0.005255805931166983,0.05964238598875351,0.2442179067733435,0.2200125761584033,22.00125761584033,13.410544457990909,B_parameter_matched
1,Plain,92,0.2272755832380914,0.9991929121041904,0.9995963745953617,0.9005227192346512,90.05227192346513,13.416818500001682,B_parameter_matched
1,ResDyNet,93,0.004365220394523301,0.047231331106924575,0.21732770441645166,0.1957875601793281,19.57875601793281,13.55349095800193,B_parameter_matched
1,Plain,93,0.22434307344534618,0.7364021981120576,0.8581387988618494,0.7730855215883011,77.30855215883011,13.559549375000643,B_parameter_matched
1,ResDyNet,94,0.005028512968917089,0.05786114106556426,0.24054342864764414,0.21670228900889008,21.670228900889008,13.69561233301647,B_parameter_matched
1,Plain,94,0.20525445724403663,0.7705178605853219,0.8777914675965595,0.7907903423929614,79.07903423929613,13.701851833000546,B_parameter_matched
1,ResDyNet,95,0.007795843533558146,0.06176846840259079,0.2485326304584386,0.22389965178652455,22.389965178652453,13.837752082996303,B_parameter_matched
1,Plain,95,0.1981159773336088,0.6287584392461233,0.792942897847079,0.7143514249500053,71.43514249500052,13.843810999998823,B_parameter_matched
1,ResDyNet,96,0.005254986409373327,0.046615622288296216,0.21590651284362922,0.19450722810506513,19.450722810506512,13.985246500000358,B_parameter_matched
